5.050000000000000235e-04,4.740416718749998495e+02,4.692366942658724582e+01
3.993014999999999932e-03,4.724261390624998057e+03,2.043378162342287396e+02
9.979065000000000504e-03,4.710251390624998749e+03,1.602256304060491630e+02
1.596509999999999943e-02,5.294469140624998545e+03,2.053173935542734512e+02
2.195110000000000117e-02,5.183333609374998559e+03,2.060716490932608735e+02
2.793709999999999943e-02,5.180770703125002001e+03,2.464680846060157080e+02
3.392314999999999914e-02,5.302924453124999673e+03,2.507979741964912535e+02
3.990920000000000578e-02,4.859142421875001673e+03,1.652330765867098137e+02
4.589519999999999711e-02,5.218233453124999869e+03,1.884242107439593781e+02
5.188124999999999681e-02,5.297502031249999163e+03,2.559669042737388622e+02
5.786730000000000346e-02,5.379343046874998436e+03,2.419157983766011739e+02
6.385330000000000172e-02,5.204076828124998428e+03,1.946984053695804278e+02
6.983929999999999305e-02,5.274063828125001237e+03,2.141621951390802394e+02
7.582534999999999969e-02,5.579258765625001615e+03,2.788738447690594739e+02
8.181139999999999246e-02,5.255592062499999884e+03,2.260253977138859511e+02
8.779739999999999767e-02,5.326850734374998865e+03,1.942404825819150176e+02
9.378340000000000287e-02,4.870664218749998327e+03,1.710504786581074939e+02
9.976920000000000233e-02,5.291556421874999614e+03,2.016329602867495225e+02
1.057555000000000023e-01,5.697614250000001448e+03,4.492342248147808732e+02
1.117419999999999941e-01,5.722485609375000422e+03,2.454356254317372930e+02
1.177279999999999993e-01,5.720306546875002823e+03,3.140541140208995330e+02
1.237140000000000045e-01,4.998494984375000058e+03,1.842830618280424630e+02
1.296999999999999820e-01,5.574055578125001375e+03,2.127769956520744188e+02
1.356860000000000011e-01,5.389797312500000771e+03,2.172592936926172911e+02
1.416719999999999924e-01,5.170037171874998421e+03,1.822297354766994033e+02
1.476579999999999837e-01,5.771615249999999833e+03,3.435286025947121971e+02
1.536440000000000028e-01,5.327395671875001426e+03,2.038275703677653894e+02
1.596299999999999941e-01,5.217992812500001492e+03,2.155829324118161310e+02
1.656160000000000132e-01,5.488682750000000851e+03,2.183118394686982811e+02
1.716020000000000045e-01,6.024022500000000946e+03,6.700675943452970387e+02
1.775880000000000236e-01,5.847559437500000968e+03,2.402979819012920757e+02
1.835739999999999872e-01,5.543056265625001288e+03,2.215402705498619866e+02
1.895599999999999785e-01,5.728480562500002634e+03,2.751858160308336778e+02
1.955459999999999976e-01,5.511703734374998930e+03,1.764546880794299000e+02
2.015319999999999889e-01,5.473090812499998719e+03,1.850810096524043615e+02
2.075179999999999803e-01,6.408550390624998727e+03,3.138781209169601425e+02
2.135039999999999993e-01,5.655065515625000444e+03,2.007061423245428102e+02
2.194900000000000184e-01,5.657518125000002328e+03,2.428193874817836786e+02
2.254760000000000097e-01,6.371073234374999629e+03,4.553761330216332226e+02
2.314620000000000011e-01,5.646813968750001550e+03,1.742147973868254951e+02
2.374479999999999924e-01,5.662982578124997417e+03,1.853119072375350243e+02
2.434340000000000115e-01,5.813757109375000255e+03,2.121047781396918595e+02
2.494199999999999751e-01,5.876017749999999069e+03,3.301902134681736243e+02
2.554060000000000219e-01,5.911393609375000779e+03,2.235204952434885115e+02
2.613920000000000132e-01,6.034766812499997286e+03,2.383277741320920882e+02
2.673780000000000046e-01,5.861349843749997490e+03,2.568076183099753393e+02
2.733639999999999959e-01,5.817245125000000371e+03,2.161778478481271861e+02
2.793499999999999872e-01,6.370583171874998698e+03,4.894642834160332541e+02
2.853360000000000340e-01,6.387410265624999738e+03,2.664721679771948857e+02
2.913220000000000254e-01,5.950685484375001579e+03,2.356910745398994322e+02
2.973080000000000167e-01,5.777164531250000437e+03,1.956979707156560835e+02
3.032939999999999525e-01,5.986617921875001230e+03,2.039978485644832915e+02
3.092799999999999994e-01,6.307230265624997628e+03,2.773828532784170307e+02
3.152660000000000462e-01,6.125811374999997497e+03,2.586292406049012698e+02
3.212524999999999964e-01,6.740868828124999709e+03,3.211169715377839111e+02
3.272390000000000021e-01,6.137055015624999214e+03,2.075905340319736752e+02
3.332249999999999934e-01,6.219153781250002794e+03,2.563947881500502604e+02
