5.050000000000000235e-04,2.572794176470587857e+01,1.425999366826653514e+00
3.993014999999999932e-03,2.581966991596639218e+02,9.058107915621141260e+00
9.979065000000000504e-03,2.688806109243699893e+02,9.306768550969758635e+00
1.596509999999999943e-02,3.044080655462184950e+02,1.325813292204267668e+01
2.195110000000000117e-02,2.778830109243697848e+02,9.042680229257882729e+00
2.793709999999999943e-02,2.862771495798320984e+02,1.119500777173766615e+01
3.392314999999999914e-02,2.887414579831932997e+02,7.902414660188375350e+00
3.990920000000000578e-02,2.916525932773108707e+02,7.972071397347892940e+00
4.589519999999999711e-02,3.024829260504201329e+02,1.016509495611087743e+01
5.188124999999999681e-02,3.155092033613443618e+02,2.818792712611404738e+01
5.786730000000000346e-02,2.947365386554623115e+02,1.025623174897225809e+01
6.385330000000000172e-02,2.958199260504201789e+02,9.450231129029168287e+00
6.983929999999999305e-02,3.018690201680671521e+02,1.235233100757780633e+01
7.582534999999999969e-02,2.899271092436974300e+02,9.183287499249416896e+00
8.181139999999999246e-02,3.303281806722688430e+02,2.769041768204623111e+01
8.779739999999999767e-02,2.949585798319326955e+02,1.113306341218944340e+01
9.378340000000000287e-02,3.007924924369745554e+02,1.004912577395917594e+01
9.976920000000000233e-02,2.836193932773111328e+02,8.512091241910026085e+00
1.057555000000000023e-01,2.880845655462186414e+02,9.858305964770483598e+00
1.117419999999999941e-01,2.783490924369746722e+02,7.485761920329463415e+00
1.177279999999999993e-01,2.886030336134454615e+02,9.296940527689892875e+00
1.237140000000000045e-01,3.010951663865546379e+02,1.285539611977816854e+01
1.296999999999999820e-01,2.925441630252101390e+02,8.490806731032433774e+00
1.356860000000000011e-01,2.911976142857141667e+02,7.477434009513945767e+00
1.416719999999999924e-01,2.821670126050420890e+02,8.781698454171866786e+00
1.476579999999999837e-01,3.170284999999998945e+02,2.222592749927628120e+01
1.536440000000000028e-01,2.799099764705881626e+02,7.154257203483822103e+00
1.596299999999999941e-01,2.943899226890757177e+02,7.930705120219415427e+00
1.656160000000000132e-01,3.040519773109243715e+02,1.054938854100497636e+01
1.716020000000000045e-01,2.950619336134454329e+02,8.668322703716302868e+00
1.775880000000000236e-01,2.930705252100839289e+02,8.707009572823841026e+00
1.835739999999999872e-01,3.035136310924369809e+02,8.730646991458870687e+00
1.895599999999999785e-01,2.949340420168066998e+02,7.624909835227712485e+00
1.955459999999999976e-01,3.045250781512605158e+02,7.935695182860480479e+00
2.015319999999999889e-01,3.034092394957982037e+02,7.817789780829997426e+00
2.075179999999999803e-01,3.082273050420166669e+02,9.835552609682604697e+00
2.135039999999999993e-01,3.003247815126048863e+02,7.189908421871939126e+00
2.194900000000000184e-01,3.123030033613446790e+02,9.509485080714011218e+00
2.254760000000000097e-01,2.951974680672268505e+02,6.419112098762958851e+00
2.314620000000000011e-01,3.288837932773110424e+02,1.244886637260003326e+01
2.374479999999999924e-01,3.043451218487395522e+02,8.310332817908152592e+00
2.434340000000000115e-01,3.163137478991595231e+02,1.076408635823821314e+01
2.494199999999999751e-01,3.154415252100841371e+02,1.173069976179313478e+01
2.554060000000000219e-01,3.057336193277311622e+02,7.166134932939780100e+00
2.613920000000000132e-01,3.047169731092437246e+02,7.062090967214536441e+00
2.673780000000000046e-01,3.252558865546218385e+02,1.111086541581575915e+01
2.733639999999999959e-01,3.549861285714285941e+02,3.468580939936798302e+01
2.793499999999999872e-01,3.332964890756301770e+02,1.347640910891635713e+01
2.853360000000000340e-01,3.138193168067224974e+02,8.192825791676433766e+00
2.913220000000000254e-01,3.161671579831933059e+02,8.652824082165821551e+00
2.973080000000000167e-01,3.085235058823529357e+02,6.706537456532252861e+00
