5.050000000000000235e-04,4.332615703124999982e+02,3.501964350568089657e+01
3.993014999999999932e-03,5.135095671874998516e+03,7.162977099934830676e+02
9.979065000000000504e-03,4.913733531250001761e+03,2.195376952680783802e+02
1.596509999999999943e-02,5.018964718749998610e+03,1.727368247758291488e+02
2.195110000000000117e-02,5.093036250000001019e+03,1.765964024608349519e+02
2.793709999999999943e-02,4.878933546874998683e+03,1.590753782947236914e+02
3.392314999999999914e-02,5.535174874999998792e+03,4.671648388036841766e+02
3.990920000000000578e-02,5.630843875000001390e+03,2.625473229571635443e+02
4.589519999999999711e-02,5.086149796874999083e+03,4.019813905466045867e+02
5.188124999999999681e-02,5.476397187499998836e+03,2.434580823286024724e+02
5.786730000000000346e-02,4.995735468750001019e+03,1.774033297576133066e+02
6.385330000000000172e-02,5.408938750000000255e+03,2.931984196115971599e+02
6.983929999999999305e-02,5.474647937499998989e+03,2.167626326629035134e+02
7.582534999999999969e-02,4.979316984374998356e+03,1.639587523343050464e+02
8.181139999999999246e-02,5.367016875000000255e+03,1.898890504885474115e+02
8.779739999999999767e-02,5.148416796875001637e+03,1.491583708223325004e+02
9.378340000000000287e-02,5.066092281249998450e+03,1.586791521049511005e+02
9.976920000000000233e-02,5.091951421875000960e+03,1.725003297762843033e+02
1.057555000000000023e-01,5.482067750000001070e+03,5.258072932526542900e+02
1.117419999999999941e-01,5.394394203124998967e+03,1.989376155069653009e+02
1.177279999999999993e-01,5.163856890624998414e+03,2.206585019289976231e+02
1.237140000000000045e-01,4.805970546874998945e+03,2.162025213430236192e+02
1.296999999999999820e-01,5.363979515625000204e+03,3.353496804312070481e+02
1.356860000000000011e-01,5.615123140625002634e+03,2.840779647094475422e+02
1.416719999999999924e-01,5.276213546875000247e+03,1.894720368900206893e+02
1.476579999999999837e-01,5.293103828125002110e+03,2.041801636443184691e+02
1.536440000000000028e-01,5.339357343750000837e+03,1.726283632059279114e+02
1.596299999999999941e-01,5.228099359375000859e+03,1.928514188415180968e+02
1.656160000000000132e-01,5.510001093750001019e+03,3.384659352959089915e+02
1.716020000000000045e-01,5.208923593749999782e+03,1.652096107356176162e+02
1.775880000000000236e-01,5.558020296875002714e+03,2.919628340371840522e+02
1.835739999999999872e-01,5.681552125000001070e+03,2.753959748018320965e+02
1.895599999999999785e-01,5.503524437499998385e+03,2.116474506798780908e+02
1.955459999999999976e-01,5.134850203125000917e+03,1.499475480917164703e+02
2.015319999999999889e-01,8.251187656250000146e+03,2.668848713595661138e+03
2.075179999999999803e-01,5.525664062499997272e+03,2.227488837788500291e+02
2.135039999999999993e-01,5.356442281250001543e+03,1.484479660210788836e+02
2.194900000000000184e-01,5.858216093750002074e+03,2.385993028322549776e+02
2.254760000000000097e-01,5.341859062499998799e+03,1.672365590678234639e+02
2.314620000000000011e-01,5.612547656249999818e+03,1.736802410126397263e+02
2.374479999999999924e-01,6.388448531250000087e+03,4.548331524050212806e+02
2.434340000000000115e-01,6.500199375000003783e+03,3.559442938712721229e+02
2.494199999999999751e-01,5.842840078125000218e+03,2.148629047917289085e+02
2.554060000000000219e-01,5.762223281250001492e+03,2.605136381669827870e+02
2.613920000000000132e-01,7.025144859375001033e+03,1.167866655089638471e+03
2.673780000000000046e-01,6.138302906249997250e+03,5.269392052354595535e+02
2.733639999999999959e-01,5.631361453125001390e+03,1.764586888362484274e+02
2.793499999999999872e-01,5.842755156249998436e+03,1.946789936344075898e+02
2.853360000000000340e-01,5.609835781250001673e+03,1.648704528274176653e+02
2.913220000000000254e-01,5.664851250000001528e+03,1.703161070605637804e+02
2.973080000000000167e-01,5.848869093750001412e+03,2.008757440990206078e+02
3.032939999999999525e-01,6.401014531250002619e+03,3.842640045012769292e+02
3.092799999999999994e-01,5.866530796874998487e+03,2.069037783793299923e+02
3.152660000000000462e-01,5.602445156249999854e+03,1.812494930160056583e+02
3.212524999999999964e-01,6.761340624999998909e+03,4.486823071958844480e+02
3.272390000000000021e-01,6.116614687499998581e+03,2.050793060094897555e+02
3.332249999999999934e-01,6.180440781250000327e+03,2.091263391054548890e+02
3.392110000000000403e-01,6.026257031250000182e+03,1.803333110491872162e+02
3.451969999999999761e-01,5.876337187499998436e+03,1.789606293270668402e+02
3.511829999999999674e-01,6.095884687499999927e+03,2.086078964923447074e+02
3.571690000000000142e-01,6.081414687499997854e+03,2.029185983644561020e+02
3.631550000000000056e-01,6.518560468750003565e+03,3.092050299720688713e+02
3.691409999999999969e-01,6.231779687499998545e+03,2.057035532753828022e+02
3.751269999999999882e-01,6.534951874999999745e+03,2.715867733268237885e+02
3.811129999999999796e-01,6.036798124999998436e+03,2.119708659143285274e+02
