5.050000000000000235e-04,5.544802656249999906e+00,6.573372266146544352e-01
3.993014999999999932e-03,5.184951906250000064e+01,2.125163850937133336e+00
9.979065000000000504e-03,5.655899109375001643e+01,2.763272786111820256e+00
1.596509999999999943e-02,6.029509046874999711e+01,3.668748495975447277e+00
2.195110000000000117e-02,6.190867187499998892e+01,6.008054214700616846e+00
2.793709999999999943e-02,5.834756765625002117e+01,2.643869118369741589e+00
3.392314999999999914e-02,5.661614656250000621e+01,2.379881253645492745e+00
3.990920000000000578e-02,5.373168937500000908e+01,1.714494985164857210e+00
4.589519999999999711e-02,5.721919078124999913e+01,2.116342768629325022e+00
5.188124999999999681e-02,5.480517687500000079e+01,2.108299792219760160e+00
5.786730000000000346e-02,5.489537468750000215e+01,2.025654895504098274e+00
6.385330000000000172e-02,5.752312515624998213e+01,2.210213091875737668e+00
6.983929999999999305e-02,5.059240843750001204e+01,1.931926350886253640e+00
7.582534999999999969e-02,5.383962749999999176e+01,1.867330473653220801e+00
8.181139999999999246e-02,5.860352406249999291e+01,2.455657701207751398e+00
8.779739999999999767e-02,5.600476109374999112e+01,2.357949556622896292e+00
9.378340000000000287e-02,6.403148921874999644e+01,3.323499285749738519e+00
9.976920000000000233e-02,5.775970187500001174e+01,2.266964762456695759e+00
1.057555000000000023e-01,5.982788468750000277e+01,4.387998482134042533e+00
1.117419999999999941e-01,5.382677468750001282e+01,1.820327781126502398e+00
1.177279999999999993e-01,5.485472031249999958e+01,1.796790020087738027e+00
1.237140000000000045e-01,6.348433093749999756e+01,4.046426430603141000e+00
1.296999999999999820e-01,6.076839468749999185e+01,3.707675965588599798e+00
1.356860000000000011e-01,6.663159499999999014e+01,5.078591244008616279e+00
1.416719999999999924e-01,5.359005515625000271e+01,1.852774009873175087e+00
1.476579999999999837e-01,6.164196078124999190e+01,3.062239617388688995e+00
1.536440000000000028e-01,5.995857437499999776e+01,2.330944152469952346e+00
1.596299999999999941e-01,5.764916203124999328e+01,2.848749145219329648e+00
1.656160000000000132e-01,6.325249593750000088e+01,2.770435098741804936e+00
1.716020000000000045e-01,6.553906640624998658e+01,4.275142432234833478e+00
1.775880000000000236e-01,6.420798750000000155e+01,3.010513168737431577e+00
1.835739999999999872e-01,6.373485921875001736e+01,3.469629965390176984e+00
1.895599999999999785e-01,6.351616984374999930e+01,2.445532380154312957e+00
1.955459999999999976e-01,6.005327093750000245e+01,2.404108384670330611e+00
2.015319999999999889e-01,6.206728281250001800e+01,2.775298380565692113e+00
2.075179999999999803e-01,7.634023531250001326e+01,1.255971795522250645e+01
2.135039999999999993e-01,6.452743968750000647e+01,2.908970127483316848e+00
2.194900000000000184e-01,6.678839999999999577e+01,2.856286161493483799e+00
2.254760000000000097e-01,6.450470484374999103e+01,4.021361045714908933e+00
2.314620000000000011e-01,6.348019453125000666e+01,2.487174282364801314e+00
2.374479999999999924e-01,6.702464124999998774e+01,4.374929440596354802e+00
2.434340000000000115e-01,5.689779859375001081e+01,1.716927582370180616e+00
2.494199999999999751e-01,6.060975468750002193e+01,1.953782986147796885e+00
2.554060000000000219e-01,6.461118437500000766e+01,2.267853252818547105e+00
2.613920000000000132e-01,6.801408906249999120e+01,4.033361595864747962e+00
2.673780000000000046e-01,6.307932921875001142e+01,2.982315726988051363e+00
2.733639999999999959e-01,6.357325156250001186e+01,2.098039408060862865e+00
2.793499999999999872e-01,6.778822187500000496e+01,3.015642019948309382e+00
2.853360000000000340e-01,6.293411249999999768e+01,2.602893397889125104e+00
2.913220000000000254e-01,6.744564843749998317e+01,3.220942073963976693e+00
2.973080000000000167e-01,6.220220031250001824e+01,2.118552620872578451e+00
3.032939999999999525e-01,6.346482031250000233e+01,3.361748486624455801e+00
3.092799999999999994e-01,6.915700312499997437e+01,2.898155310888401281e+00
3.152660000000000462e-01,6.644936296875000892e+01,2.670403492417501745e+00
3.212524999999999964e-01,7.055627031250001835e+01,3.693714332615953388e+00
3.272390000000000021e-01,6.658904593750000345e+01,3.364258170206312126e+00
3.332249999999999934e-01,7.214898906249999300e+01,3.559157254368050527e+00
3.392110000000000403e-01,6.512264406250000093e+01,2.482355650887675402e+00
3.451969999999999761e-01,6.358098796875000147e+01,1.963627230463108164e+00
3.511829999999999674e-01,7.008285359375000212e+01,2.892674325239823485e+00
3.571690000000000142e-01,6.906007968749996451e+01,2.487403981483186755e+00
3.631550000000000056e-01,6.539098750000002269e+01,2.369481299484877290e+00
3.691409999999999969e-01,7.026753437500001098e+01,3.545127495654767813e+00
3.751269999999999882e-01,7.447985781249998638e+01,4.479335022371363273e+00
3.811129999999999796e-01,7.322203906250001637e+01,5.520776404841176266e+00
3.870990000000000264e-01,7.151165671875000385e+01,2.940919883323054318e+00
3.930850000000000177e-01,7.551145156249998536e+01,4.401406712634070573e+00
3.990710000000000091e-01,6.982699999999999818e+01,2.868381322328326544e+00
4.050570000000000004e-01,6.766070156249998035e+01,2.143336147169258243e+00
4.110430000000001027e-01,7.195244062500002258e+01,4.621417101871458044e+00
4.170289999999999830e-01,7.097428749999994579e+01,2.383202480430692383e+00
4.230149999999999744e-01,7.566104062500002669e+01,3.494440072854152479e+00
4.290010000000000212e-01,7.260971406250001792e+01,2.732473059615466493e+00
4.349870000000000125e-01,7.652891562500002465e+01,4.199073711733629644e+00
4.409729999999999484e-01,7.694514531250000289e+01,4.042476695593497205e+00
4.469589999999999952e-01,7.276250484375002259e+01,2.686290352356024869e+00
4.529449999999999865e-01,7.240739687499997501e+01,2.391896606429250838e+00
4.589310000000000334e-01,7.676210609375000615e+01,3.726958792166424672e+00
4.649170000000000247e-01,7.383818437500002574e+01,2.946200985946890061e+00
4.709030000000000160e-01,7.617733125000002303e+01,4.459719264464929722e+00
4.768890000000000073e-01,6.787062031250000871e+01,3.142745209208604784e+00
4.828749999999999987e-01,6.770203093750001244e+01,3.243521639990124772e+00
4.888609999999999900e-01,7.407572718750002139e+01,3.670886965531998225e+00
4.948469999999999813e-01,7.389078437499998131e+01,6.169851078177369885e+00
5.008329999999999727e-01,6.596030734374998872e+01,3.282649309277248406e+00
5.068189999999999085e-01,6.751871187500002236e+01,2.917236088689328710e+00
5.128050000000000663e-01,9.104940484374999699e+01,8.801056679676147354e+00
5.187910000000000021e-01,7.118994656249999764e+01,3.339644686085592618e+00
5.247770000000000490e-01,7.550428015624997613e+01,3.870059960244785380e+00
5.307629999999999848e-01,7.994638124999998752e+01,3.517957752720677345e+00
5.367494999999999905e-01,9.377893906250000100e+01,1.351927377130961894e+01
5.427359999999999962e-01,8.195008234375002587e+01,3.888919779570484181e+00
5.487219999999999320e-01,8.319611874999998236e+01,3.784292813437553082e+00
5.547079999999999789e-01,8.884317187500002433e+01,4.151217663224956667e+00
5.606939999999999147e-01,9.384152656249999325e+01,3.860449649724781551e+00
5.666800000000000725e-01,9.925786343750000640e+01,6.122947477215268997e+00
5.726660000000000084e-01,9.133983281250000630e+01,3.160238486313581063e+00
5.786519999999999442e-01,1.003550609374999993e+02,4.400765028454684646e+00
5.846379999999999910e-01,1.018459812499999799e+02,4.115430902041834038e+00
5.906239999999999268e-01,1.177527953124999982e+02,6.035013398956872166e+00
5.966100000000000847e-01,1.131772656250000324e+02,3.864461628759174872e+00
6.025960000000000205e-01,1.354098890625000138e+02,3.445993098792127451e+00
6.085819999999999563e-01,1.162625874999999951e+02,6.335944652802549371e+00
6.145680000000000032e-01,1.125335218750000195e+02,3.542219988068558756e+00
6.205540000000000500e-01,1.315986312500000111e+02,3.547047513645720684e+00
6.265399999999999858e-01,1.158175140624999955e+02,3.182179216507748265e+00
6.325259999999999216e-01,1.180846578125000406e+02,3.878734660370453557e+00
6.385119999999999685e-01,1.276109843749999584e+02,3.100098284862245368e+00
6.444979999999999043e-01,1.269958656249999933e+02,3.216414248838942225e+00
6.504840000000000622e-01,1.356135281249999878e+02,4.988118208920675478e+00
6.564699999999999980e-01,1.326760687499999847e+02,5.949905446357508509e+00
6.624559999999999338e-01,1.277827718750000486e+03,7.770060386923601570e+00
6.684419999999999806e-01,5.499790562500000846e+01,5.730428545132335572e+00
6.744280000000000275e-01,5.418097828124999182e+01,2.555830273313658196e+00
6.804140000000000743e-01,5.818921531249999646e+01,4.945598032138358136e+00
6.864000000000000101e-01,6.484976265625002156e+01,9.209380403890760292e+00
6.923859999999999459e-01,5.547266984374999055e+01,2.719558446838544530e+00
6.983719999999999928e-01,6.286493718749998294e+01,4.082555973648712921e+00
7.043580000000000396e-01,5.970625609374999243e+01,6.672497280150903265e+00
7.103439999999999754e-01,5.479460781249999002e+01,2.703903560980267962e+00
7.163300000000000223e-01,5.827805968750001142e+01,3.388636824237578615e+00
7.223159999999999581e-01,8.246507671875001222e+01,1.278023084723283453e+01
7.283020000000000049e-01,5.444278562500000618e+01,3.053663016001834762e+00
7.342880000000000518e-01,5.538235796874999295e+01,3.470632017212669673e+00
7.402739999999999876e-01,6.507016359374998160e+01,4.505763624873742046e+00
7.462599999999999234e-01,5.457180828125002137e+01,2.401625507846635976e+00
7.522465000000000401e-01,5.819314718749998860e+01,3.231808080620555135e+00
7.582329999999999348e-01,6.859096078124998996e+01,1.255179498983855879e+01
7.642189999999999817e-01,5.539857437500003101e+01,2.459139641757416062e+00
7.702050000000000285e-01,5.658599359374999693e+01,2.259805755232572988e+00
7.761910000000000753e-01,6.084333953125000249e+01,3.205489872882864688e+00
7.821770000000000111e-01,5.576125546875000083e+01,2.582250986160850026e+00
7.881630000000000580e-01,6.213006249999999397e+01,3.160220641608832537e+00
7.941489999999999938e-01,3.223554843750000032e+02,6.504620802510168609e+00
8.001350000000000406e-01,7.250144687500002760e+01,3.001261801928369000e+00
8.061209999999999765e-01,5.467732453124999381e+01,1.316289229217358603e+01
8.121070000000000233e-01,3.996060031249999867e+01,2.086908789330391034e+00
8.180930000000000701e-01,4.063516890625000144e+01,1.723824034547409401e+00
8.240790000000001170e-01,4.661720749999999924e+01,3.009055582411060303e+00
8.300649999999999418e-01,4.268080796875000260e+01,2.189886484458231752e+00
8.360509999999999886e-01,4.093008328124999906e+01,2.404450832615155242e+00
8.420369999999999244e-01,4.460025765624999394e+01,3.079868465495528174e+00
8.480229999999999713e-01,4.555719062499998273e+01,2.340569311434143263e+00
8.540090000000000181e-01,4.717904531249998001e+01,3.188277335293000725e+00
8.599950000000000649e-01,4.275715781250001157e+01,2.171387938872061607e+00
8.659810000000000008e-01,4.747733203125000756e+01,3.218435650664639880e+00
8.719669999999999366e-01,8.182779531250001526e+01,2.770461603666576345e+00
8.779530000000000944e-01,4.370957249999999306e+01,3.188446420901818179e+00
8.839389999999999192e-01,3.945729578124999648e+01,1.914107071291471174e+00
8.899250000000000771e-01,4.730642328124999096e+01,4.272923160008276433e+00
8.959110000000000129e-01,3.610286796874999027e+01,1.867341170199600775e+00
9.018969999999999487e-01,4.351230828125000016e+01,2.379854116755651727e+00
9.078829999999999956e-01,4.022761187500000801e+01,2.091702018744244995e+00
9.138690000000000424e-01,4.458257140624998982e+01,3.549798108819661291e+00
9.198549999999999782e-01,3.942435953125001191e+01,2.277795012009744546e+00
9.258410000000000251e-01,4.453132265625001196e+01,2.893457595292374229e+00
9.318270000000000719e-01,4.042529890624999922e+01,2.512884840517480178e+00
9.378129999999998967e-01,4.234601765625001235e+01,2.025116888793967895e+00
9.437989999999999435e-01,3.818401406249999042e+01,1.996243694426147686e+00
9.497849999999999904e-01,4.534031062500000075e+01,2.794750634941287171e+00
9.557710000000000372e-01,4.362662281250000973e+01,2.308096999563441720e+00
9.617569999999999730e-01,4.945106921874999273e+01,4.128220577876176023e+00
9.677434999999999787e-01,4.485785796875001097e+01,2.202352688039938666e+00
9.737299999999998734e-01,4.465273140624999115e+01,2.797692961463094541e+00
9.797160000000000313e-01,4.400756390624999881e+01,2.731506842550625702e+00
9.857019999999999671e-01,4.240731484375000804e+01,3.331051851209176906e+00
9.916879999999999029e-01,4.006927843750000306e+01,2.327434964359837100e+00
9.976755000000000484e-01,9.429013593749999700e+01,4.632697344252501459e+00
1.003659999999999997e+00,1.393922015624999915e+02,4.017423814305984386e+00
1.009645000000000126e+00,3.362005093750001095e+01,2.070570032798668691e+00
1.015630000000000033e+00,3.625128500000000997e+01,2.685157730014607225e+00
1.021615000000000162e+00,3.686870125000000087e+01,3.811493365494968977e+00
1.027605000000000102e+00,3.487104375000000545e+01,1.729597463493190990e+00
1.033590000000000009e+00,3.510942109375000086e+01,1.813880894474437566e+00
1.039574999999999916e+00,4.457260718749999739e+01,2.100574451745725657e+00
1.045560000000000045e+00,3.602224125000000043e+01,2.228784301779703991e+00
1.051545000000000174e+00,1.180022296875000052e+02,3.738387269103073507e+00
1.057534999999999892e+00,3.106243015625000936e+01,1.773015671405528293e+00
1.063520000000000021e+00,3.071275000000001043e+01,1.610719904937908176e+00
1.069504999999999928e+00,2.755369718750000629e+01,1.548499689415354874e+00
1.075495000000000090e+00,2.721654203124999682e+01,1.832934134437247176e+00
1.081479999999999997e+00,2.807856078125000110e+01,1.767872093946132983e+00
1.087464999999999904e+00,2.901946156249999831e+01,1.758763842283409762e+00
1.093450000000000033e+00,2.704791109374999181e+01,2.278890004547226678e+00
1.099435000000000162e+00,2.716503234374999920e+01,2.190490005948481311e+00
1.105425000000000102e+00,2.629811500000000635e+01,1.627150836542731627e+00
1.111410000000000009e+00,2.823826031250001023e+01,1.742095125853565962e+00
1.117394999999999916e+00,2.656317312499999872e+01,1.766881804099904585e+00
1.123379999999999823e+00,2.451088734375000300e+01,1.552337314312233207e+00
1.129364999999999952e+00,5.542569031250000222e+01,2.830712369347557100e+00
1.135354999999999892e+00,2.503798546874999431e+01,2.050950063984868343e+00
1.141340000000000021e+00,2.717422718749999078e+01,2.217691434094807512e+00
1.147324999999999928e+00,2.175179578124999935e+01,1.494975079360114645e+00
1.153310000000000057e+00,2.149854390625000988e+01,1.980570433636094085e+00
1.159295000000000186e+00,2.276592328125000009e+01,1.640497924893505433e+00
1.165285000000000126e+00,6.656600468749999777e+01,3.207318448692936919e+00
1.171270000000000033e+00,2.236695281249999212e+01,1.542494284914199154e+00
1.177255000000000162e+00,2.184044840625000461e+01,1.554681143639001117e+00
1.183240000000000069e+00,2.168450828125000385e+01,1.700859252403077226e+00
1.189224999999999977e+00,2.091320843750000691e+01,1.337990902318639153e+00
1.195214999999999916e+00,2.308396671875000550e+01,1.444957547502205619e+00
1.201200000000000045e+00,2.281018656250000376e+01,1.736002248520585267e+00
1.207184999999999953e+00,1.922867859375000066e+01,1.602906431694940181e+00
1.213170000000000082e+00,1.920622609374999357e+01,1.171809577107109090e+00
1.219154999999999989e+00,1.933438468749999828e+01,1.259849912877309297e+00
1.225145000000000151e+00,1.851843617187499902e+01,1.282200352197994331e+00
1.231129999999999836e+00,1.933370489062500042e+01,1.329104169098166421e+00
1.237115000000000187e+00,1.988446171874999990e+01,1.383738409719532880e+00
1.243100000000000094e+00,2.177738609374999967e+01,1.965580892564239512e+00
1.249085000000000001e+00,3.268805078124999852e+01,2.415010716430846749e+00
1.255075000000000163e+00,1.916880918749999907e+01,1.573189699982456613e+00
1.261060000000000070e+00,1.865183609374999918e+01,1.203828666277027670e+00
1.267044999999999977e+00,2.042455843750000710e+01,1.562626681100862225e+00
1.273030000000000106e+00,4.544081562500001610e+02,9.682833391382471788e+00
1.279015000000000013e+00,8.061567140625001571e+00,8.570515972113740277e-01
1.285004999999999953e+00,7.753828921875001612e+00,7.044954960916424147e-01
1.290990000000000082e+00,9.076888781250000093e+00,1.066828950899698425e+00
1.296974999999999989e+00,8.193664437499998954e+00,7.413794552949851679e-01
1.302959999999999896e+00,7.269509187500001524e+00,7.958803761990740355e-01
1.308945000000000025e+00,8.356447421874998227e+00,9.178079047952748537e-01
1.314935000000000187e+00,8.211138874999999615e+00,8.072800721837241067e-01
1.320920000000000094e+00,7.792212859374997969e+00,9.311203172813518059e-01
1.326905000000000001e+00,7.814885031249998448e+00,7.114581123218135517e-01
1.332889999999999908e+00,9.253869265624999230e+00,1.177212142843488074e+00
1.338874999999999815e+00,7.026243937499997649e+00,7.544786313553575319e-01
1.344864999999999977e+00,8.808107500000001977e+00,9.832384937316831497e-01
1.350850000000000106e+00,7.905663531250002762e+00,8.281333335748933822e-01
1.356835000000000013e+00,6.972619531250000335e+00,6.394267978218955983e-01
1.362819999999999920e+00,1.117778778124999803e+02,4.953983634470344732e+00
1.368804999999999827e+00,4.980407484375000138e+00,5.494302577213856509e-01
1.374794999999999989e+00,6.050861328125001215e+00,6.322418875550337436e-01
1.380779999999999896e+00,4.779240796875000363e+00,5.898648192808503277e-01
1.386765000000000025e+00,4.316776187500000361e+00,5.419157673949899223e-01
1.392749999999999932e+00,5.223482656249999856e+00,6.857253297804116743e-01
1.398734999999999840e+00,4.555252218750001525e+00,5.399860217737324497e-01
1.404725000000000001e+00,4.336321031249999791e+00,5.363593920873833687e-01
1.410710000000000131e+00,1.604247031250000077e+01,1.906209444582116053e+00
1.416694999999999816e+00,4.935628906249997172e+00,7.168925512687280843e-01
1.422679999999999945e+00,3.337435156249998869e+00,4.570441416743190044e-01
1.428665000000000074e+00,5.332491562500001336e+00,1.034074163371825783e+00
1.434655000000000014e+00,5.223087671875001448e+00,7.989828439699222518e-01
1.440639999999999921e+00,3.943418546874999819e+00,4.224919799630034722e-01
1.446625000000000050e+00,4.332594093750000930e+00,5.686846124692047644e-01
1.452609999999999957e+00,3.610090015624999094e+00,6.757765435167454315e-01
1.458595000000000086e+00,4.571163687500000350e+00,6.386788098274016612e-01
1.464585000000000026e+00,4.398139765624998532e+00,6.301640982053847706e-01
1.470570000000000155e+00,4.331725468750000196e+00,6.446042494153844116e-01
1.476554999999999840e+00,5.472507828125002582e+00,6.894465343068489904e-01
1.482539999999999969e+00,4.175506890625000800e+00,5.750153118916474515e-01
1.488525000000000098e+00,1.716172875000000175e+01,1.929804140071923690e+00
1.494514999999999816e+00,2.167092328125000833e+01,2.308824463886945733e+00
1.500499999999999945e+00,4.206380921875001455e+00,4.779163763896129846e-01
1.506485000000000074e+00,4.519773750000001478e+00,8.256230288133132866e-01
1.512475000000000014e+00,3.556909500000000168e+00,6.602906118709942485e-01
1.518459999999999921e+00,3.843874781250001149e+00,6.589667954874677269e-01
1.524445000000000050e+00,3.556140562500000435e+00,4.815301958006764083e-01
1.530429999999999957e+00,4.329626874999998876e+00,6.235755934515566645e-01
1.536415000000000086e+00,4.793968500000000077e+00,8.667209442092876914e-01
1.542405000000000026e+00,3.628979390625001411e+00,6.211509571028792642e-01
1.548389999999999933e+00,3.547904468750000540e+00,5.574100491006636071e-01
1.554374999999999840e+00,3.218435390624999393e+00,3.299734809909756206e-01
1.560359999999999969e+00,2.942400792187500969e+01,2.720117304283220516e+00
1.566345000000000098e+00,2.960086093750000202e+00,4.088568933224537294e-01
1.572334999999999816e+00,4.956165203124999863e+00,9.264457208729616200e-01
1.578320000000000167e+00,3.402101984375001553e+00,4.406572408594475188e-01
1.584304999999999852e+00,3.200244203125000020e+00,4.364499261762315729e-01
1.590289999999999981e+00,3.818237828125000899e+00,8.478761627910738063e-01
1.596275000000000110e+00,3.745547046875000774e+01,3.100531451589216392e+00
1.602265000000000050e+00,3.072673453125000176e+00,4.765983153542289741e-01
1.608249999999999957e+00,3.050560343749999959e+00,5.146603611850212312e-01
1.614235000000000086e+00,2.086531828125000487e+00,2.788581791708007462e-01
1.620219999999999994e+00,1.900694828125000013e+00,3.010956278609538961e-01
1.626204999999999901e+00,1.722090187500000757e+00,2.488935728139012038e-01
1.632194999999999840e+00,2.464260921874999788e+00,3.587047887217067466e-01
1.638179999999999970e+00,3.169532203125000169e+00,1.286263107474107548e+00
1.644165000000000099e+00,2.061292890624999874e+00,3.119878264092296738e-01
1.650150000000000006e+00,3.032564328124999431e+00,5.306087205945100305e-01
1.656134999999999913e+00,1.907983250000000019e+00,2.882305587965888760e-01
1.662125000000000075e+00,2.192387749999999524e+00,4.674739215096226919e-01
1.668109999999999760e+00,1.948556718749999916e+00,2.597737355246787505e-01
1.674095000000000111e+00,7.148741484375002564e+00,7.084798697091544417e-01
1.680080000000000018e+00,2.752406484374999796e+00,4.924685224789108751e-01
1.686064999999999925e+00,1.938836281250000848e+00,3.629067844026847012e-01
1.692055000000000087e+00,1.983317390624999899e+00,2.842777557012253209e-01
1.698040000000000216e+00,2.023203687500000125e+00,3.362392205892360542e-01
1.704024999999999901e+00,3.181705093750000657e+00,7.826756848353784157e-01
1.710009999999999808e+00,2.110291046875000021e+00,2.729603944472733246e-01
1.715995000000000159e+00,2.270225109375000550e+00,3.123981796871779237e-01
1.721984999999999877e+00,2.059009359375000070e+00,3.883808255581657765e-01
1.727970000000000006e+00,1.569139921874999510e+00,2.192374079636726369e-01
1.733954999999999913e+00,3.332228750000000073e+00,7.970454527266949141e-01
1.739940000000000042e+00,2.065209031250000216e+00,2.687198834487439236e-01
1.745925000000000171e+00,2.173437593749999230e+00,3.863940025575935966e-01
1.751915000000000111e+00,1.834699484374999967e+00,2.765552792713977248e-01
1.757900000000000018e+00,2.213420171875000175e+00,3.121280222061747489e-01
1.763884999999999925e+00,8.406742078125001072e+00,1.384268605726007184e+00
1.769870000000000054e+00,2.196675593750000210e+00,3.932148540698027217e-01
1.775854999999999961e+00,1.546938953125000626e+00,2.222090229565744646e-01
1.781844999999999901e+00,2.646737593750001061e+00,8.276004550836684182e-01
1.787830000000000030e+00,2.087333203125000036e+00,4.046358505900493063e-01
1.793815000000000159e+00,1.974700265624999895e+00,2.783505555298530498e-01
1.799799999999999844e+00,4.846882046874998018e+00,9.117807796558388134e-01
1.805784999999999751e+00,1.515224375000000290e+00,2.046001392356663062e-01
1.811774999999999913e+00,1.781823812500000104e+00,3.222567180990161262e-01
1.817759999999999820e+00,2.382148046875000258e+00,4.907835574162895953e-01
1.823744999999999949e+00,1.367259609375000240e+00,1.988482564633924088e-01
1.829729999999999857e+00,1.568880906250000207e+00,2.508959471359762383e-01
1.835715000000000208e+00,2.176899390625000485e+00,4.111079982650783227e-01
1.841704999999999925e+00,3.607184578124998264e+00,1.100443460698945275e+00
1.847690000000000055e+00,1.953600546874999955e+00,2.557373698060442235e-01
1.853674999999999962e+00,2.408444968750000026e+00,4.117136898316400839e-01
1.859660000000000091e+00,1.880845921874999993e+00,2.791861834047942303e-01
1.865644999999999998e+00,2.305730156250000995e+00,4.251200960114854266e-01
1.871634999999999938e+00,1.486562562500000073e+00,2.059794337542956710e-01
1.877620000000000067e+00,1.957212093749999937e+00,2.786415357167890128e-01
1.883604999999999974e+00,2.797358187499999982e+00,5.620770836584427776e-01
1.889590000000000103e+00,2.053533765625000118e+00,6.837290856151495566e-01
1.895575000000000010e+00,2.623107687500000118e+00,4.679879762341037086e-01
1.901564999999999950e+00,1.517873109375000196e+00,2.175134721714112040e-01
1.907550000000000079e+00,1.152207828125000111e+00,1.953384549516247182e-01
1.913534999999999764e+00,1.885159374999999971e+00,2.738757333316408360e-01
1.919520000000000115e+00,1.631822250000000585e+00,2.576925486615314065e-01
1.925505000000000022e+00,6.660534109374997236e+00,1.494527743127788577e+00
1.931494999999999962e+00,1.249386234375000182e+00,1.860978979664128508e-01
