5.050000000000000235e-04,2.666350828124999225e+03,2.241126786551466239e+02
3.993014999999999932e-03,2.432791531250000116e+04,1.554638017324177781e+03
9.979065000000000504e-03,2.525436796874999345e+04,9.568834061097996937e+02
1.596509999999999943e-02,2.806224984375000349e+04,1.340116674634654601e+03
2.195110000000000117e-02,2.653448281249999491e+04,1.101493780186629692e+03
2.793709999999999943e-02,2.743889265624999825e+04,2.188936033768155085e+03
3.392314999999999914e-02,2.643073015624998880e+04,9.946610930845587291e+02
3.990920000000000578e-02,2.680804578124999898e+04,8.975055981302656392e+02
4.589519999999999711e-02,2.754060593750001135e+04,1.229446099516024105e+03
5.188124999999999681e-02,2.820918796875001135e+04,1.172846037815172394e+03
5.786730000000000346e-02,2.736389968750000480e+04,1.069573738872465128e+03
6.385330000000000172e-02,2.769863203124999927e+04,1.014588118258197937e+03
6.983929999999999305e-02,2.790497421875000146e+04,1.577452215611036308e+03
7.582534999999999969e-02,2.904140281249998588e+04,1.233821150504597881e+03
8.181139999999999246e-02,2.725826156250001077e+04,1.057758432174851578e+03
8.779739999999999767e-02,2.665363328125000044e+04,1.071916641996795988e+03
9.378340000000000287e-02,2.675958671875000073e+04,9.524793412125321765e+02
9.976920000000000233e-02,2.833886828124999374e+04,1.813593895305759361e+03
1.057555000000000023e-01,2.789198656250000931e+04,1.449856809084555380e+03
1.117419999999999941e-01,2.499478156250000029e+04,7.382098886689657320e+02
1.177279999999999993e-01,2.683454203124999913e+04,1.644782374048503470e+03
1.237140000000000045e-01,2.634964640625000175e+04,9.517524384216263797e+02
1.296999999999999820e-01,3.941840078124998399e+04,1.229395078677100901e+04
1.356860000000000011e-01,2.714387125000000378e+04,1.084883097451928506e+03
1.416719999999999924e-01,2.752192593750000015e+04,1.559276384498895368e+03
1.476579999999999837e-01,2.572132968749999054e+04,9.400125770836407355e+02
1.536440000000000028e-01,2.828497426562499822e+04,1.460928655008647411e+03
1.596299999999999941e-01,2.721205578124999010e+04,8.911712927559806303e+02
1.656160000000000132e-01,2.616114203125000495e+04,9.141092688725942708e+02
1.716020000000000045e-01,2.755502578124999854e+04,9.944969356021241538e+02
1.775880000000000236e-01,2.778146125000000393e+04,1.143864166863936816e+03
1.835739999999999872e-01,2.813553546875000029e+04,9.672603667045033262e+02
1.895599999999999785e-01,2.888815406250000160e+04,9.266392584697573511e+02
1.955459999999999976e-01,2.919481562499999200e+04,9.840707780576079813e+02
2.015319999999999889e-01,2.744530640624999069e+04,9.718573921596200762e+02
2.075179999999999803e-01,2.927630515624999680e+04,1.182748893487452960e+03
2.135039999999999993e-01,2.983992999999999665e+04,1.324069189539671470e+03
2.194900000000000184e-01,3.037655421875001048e+04,1.276916563136622699e+03
2.254760000000000097e-01,2.880418765625000015e+04,9.616312532320566788e+02
2.314620000000000011e-01,2.917690093749999869e+04,1.421979767542741911e+03
2.374479999999999924e-01,2.901698890625001150e+04,1.360448489290478165e+03
2.434340000000000115e-01,3.167213687499998559e+04,1.721726215181724456e+03
2.494199999999999751e-01,3.264464265624999825e+04,2.925005502186276772e+03
2.554060000000000219e-01,3.251965156249999200e+04,1.304938433007697313e+03
2.613920000000000132e-01,3.273680140625000058e+04,1.506249230954943869e+03
2.673780000000000046e-01,3.312273781249998137e+04,2.949564232736428949e+03
2.733639999999999959e-01,3.137402734375000364e+04,1.545072274654759894e+03
2.793499999999999872e-01,2.982266937499998676e+04,1.080421266081506246e+03
2.853360000000000340e-01,3.296780687500000204e+04,1.780214754759959078e+03
2.913220000000000254e-01,2.917196453124998880e+04,1.224387077190236141e+03
2.973080000000000167e-01,3.197165625000000000e+04,1.172848744822312938e+03
3.032939999999999525e-01,2.861271218750000480e+04,1.027383705187028227e+03
3.092799999999999994e-01,3.443932390625000698e+04,1.892519128008625103e+03
3.152660000000000462e-01,2.933290078125000946e+04,1.005358695630785974e+03
3.212524999999999964e-01,3.159878812500000640e+04,1.226726559812828555e+03
3.272390000000000021e-01,3.228434343750001062e+04,2.167720041753316764e+03
3.332249999999999934e-01,3.217214312499998414e+04,1.239062555328716826e+03
3.392110000000000403e-01,3.198128734374999476e+04,1.033397851826124224e+03
3.451969999999999761e-01,3.489049062500001310e+04,3.469825463097884040e+03
3.511829999999999674e-01,3.095004078125000160e+04,1.202040224901947795e+03
3.571690000000000142e-01,3.389951062499999534e+04,1.406356192481150856e+03
3.631550000000000056e-01,3.633807453124998574e+04,3.134917182528012745e+03
3.691409999999999969e-01,3.416469640625000466e+04,1.161575513725281326e+03
3.751269999999999882e-01,3.195977859375000480e+04,1.022995279753180739e+03
3.811129999999999796e-01,3.414101937500000349e+04,1.692786919830669831e+03
3.870990000000000264e-01,3.233643140624998705e+04,1.031215549784210907e+03
3.930850000000000177e-01,3.280890265624998574e+04,1.096885565442708639e+03
3.990710000000000091e-01,3.620882484375000058e+04,1.215491659663626479e+03
4.050570000000000004e-01,3.385902218749999884e+04,1.169501827476358812e+03
4.110430000000001027e-01,3.552232874999998603e+04,3.086989331375003530e+03
4.170289999999999830e-01,3.429572671874999651e+04,1.165196222603310616e+03
4.230149999999999744e-01,3.474242250000000058e+04,1.221690063642928862e+03
4.290010000000000212e-01,3.310252609375001339e+04,1.144023210678301893e+03
4.349870000000000125e-01,3.463045875000000524e+04,1.331346635410124009e+03
4.409729999999999484e-01,3.818612156249999680e+04,2.027836791975295000e+03
4.469589999999999952e-01,3.595873937499999738e+04,1.313805216834961811e+03
4.529449999999999865e-01,3.684565640624999651e+04,1.435572333822885184e+03
4.589310000000000334e-01,3.836284062499999709e+04,1.258004535434137324e+03
4.649170000000000247e-01,3.724029609375000291e+04,1.598829090107505408e+03
4.709030000000000160e-01,3.640823562500002299e+04,1.268661053239808552e+03
4.768890000000000073e-01,4.065124281249999331e+04,2.423349325891672379e+03
4.828749999999999987e-01,4.061554031250000116e+04,2.461932374695708859e+03
4.888609999999999900e-01,4.179181031249998341e+04,1.860910518909306575e+03
4.948469999999999813e-01,4.733354218750000291e+04,1.947234294587171917e+03
5.008329999999999727e-01,4.510274499999998807e+04,3.977136514446698584e+03
5.068189999999999085e-01,3.847935531250000349e+04,1.569134471208967852e+03
5.128050000000000663e-01,4.353652296875000320e+04,1.244514753667475816e+03
5.187910000000000021e-01,4.744863124999999127e+04,3.652527809589077151e+03
5.247770000000000490e-01,3.960438687499999651e+04,1.321510841944366348e+03
5.307629999999999848e-01,4.067885921875000349e+04,1.447518043947377919e+03
5.367494999999999905e-01,4.149526828124997701e+04,1.467156754174573962e+03
5.427359999999999962e-01,4.255227062500001193e+04,1.379824799514884035e+03
5.487219999999999320e-01,4.243439968749998661e+04,1.371063514283721361e+03
5.547079999999999789e-01,4.588599453124999854e+04,2.198652549708793231e+03
5.606939999999999147e-01,4.323274203125000349e+04,1.441419384546895117e+03
5.666800000000000725e-01,4.783524359374999767e+04,3.135641024194852889e+03
5.726660000000000084e-01,4.209090703124999709e+04,1.611667420813742410e+03
5.786519999999999442e-01,3.862087796874998457e+04,1.678130710727631140e+03
5.846379999999999910e-01,3.909836156249998749e+04,1.394116454520144089e+03
5.906239999999999268e-01,4.028725921874998312e+04,1.784580383645643678e+03
5.966100000000000847e-01,3.982669812499998807e+04,2.536329298389603991e+03
6.025960000000000205e-01,4.468599843749999854e+04,2.332928153721523358e+03
6.085819999999999563e-01,4.928473562499997934e+04,3.835646950728784304e+03
6.145680000000000032e-01,4.363337140625000029e+04,2.083092837584430981e+03
6.205540000000000500e-01,5.703268437500001164e+04,2.213242719360606316e+03
6.265399999999999858e-01,4.279289859375002561e+04,2.043238991549948196e+03
6.325259999999999216e-01,4.369823921875000087e+04,2.750348802085335137e+03
6.385119999999999685e-01,4.093612859374999971e+04,1.626722883335804454e+03
6.444979999999999043e-01,4.249693796874999680e+04,1.842780610986220381e+03
6.504840000000000622e-01,4.666313890625000204e+04,2.163043670384877714e+03
6.564699999999999980e-01,4.621608750000000873e+04,2.055451200418508506e+03
6.624559999999999338e-01,9.355082812499995634e+04,2.004069367948884974e+03
6.684419999999999806e-01,4.080682984375001251e+04,1.513563062456559237e+03
6.744280000000000275e-01,4.483686046874999738e+04,1.764616155261836866e+03
6.804140000000000743e-01,4.227889796875000320e+04,1.387056074570839428e+03
6.864000000000000101e-01,4.268235750000001281e+04,1.473237802102511978e+03
6.923859999999999459e-01,4.541964656249999825e+04,1.568936586602970237e+03
6.983719999999999928e-01,4.780030562500000815e+04,1.319452394573705078e+03
7.043580000000000396e-01,4.839514687499999854e+04,2.963600187863535666e+03
7.103439999999999754e-01,4.441240656250000029e+04,1.405517815949332999e+03
7.163300000000000223e-01,4.605076328125001601e+04,1.340683222867940231e+03
7.223159999999999581e-01,1.645099953124999302e+05,2.503227955486546762e+03
7.283020000000000049e-01,4.261306296875001135e+04,1.501692812205744985e+03
7.342880000000000518e-01,4.446454203124999913e+04,1.634754198748518320e+03
7.402739999999999876e-01,3.957512109375001455e+04,1.091582465939098256e+03
7.462599999999999234e-01,4.127482328125001368e+04,1.220304159816056881e+03
7.522465000000000401e-01,4.137820390625001164e+04,1.206638909392501773e+03
7.582329999999999348e-01,2.237664515625000058e+05,3.028569125704160797e+03
7.642189999999999817e-01,6.254848750000000000e+05,5.225561233833953338e+03
7.702050000000000285e-01,1.013488364062500295e+04,7.562122311280922986e+02
7.761910000000000753e-01,1.176546845312500045e+04,9.827132658477403311e+02
7.821770000000000111e-01,1.069742348437500004e+04,1.116939737439585315e+03
7.881630000000000580e-01,1.046731807812499937e+04,6.805208599330394463e+02
7.941489999999999938e-01,4.201087500000001455e+04,1.465590569589966435e+03
8.001350000000000406e-01,1.314099309374999575e+04,9.690020120390202010e+02
8.061209999999999765e-01,9.653522687499997119e+03,1.176101085588126125e+03
8.121070000000000233e-01,9.301007437500000378e+03,1.207737102502612515e+03
8.180930000000000701e-01,1.280468615624999984e+04,8.061950740836251725e+02
8.240790000000001170e-01,7.338494203124997512e+03,5.172647401892103289e+02
8.300649999999999418e-01,9.448197203125002488e+03,9.734451521633866378e+02
8.360509999999999886e-01,8.264157374999997046e+03,6.039943175901770474e+02
8.420369999999999244e-01,9.853640609374995620e+03,1.164538772842543494e+03
8.480229999999999713e-01,9.416476015624997672e+03,1.023040782925819713e+03
8.540090000000000181e-01,9.129405453125002168e+03,7.200539324411570306e+02
8.599950000000000649e-01,7.847840687499997330e+03,6.677833653685639774e+02
