5.050000000000000235e-04,2.486944953125000211e+03,2.344004072325481332e+02
3.993014999999999932e-03,2.124676093750000655e+04,1.135811627649974980e+03
9.979065000000000504e-03,2.388265312499999345e+04,1.049972450207817019e+03
1.596509999999999943e-02,2.431172062500000175e+04,1.550109302106850919e+03
2.195110000000000117e-02,2.548425859375000437e+04,1.276389418891179503e+03
2.793709999999999943e-02,3.068916671875001339e+04,3.171826575663560106e+03
3.392314999999999914e-02,2.541946843749999971e+04,1.471736340874195321e+03
3.990920000000000578e-02,2.327734296874999927e+04,8.959693058037019000e+02
4.589519999999999711e-02,2.367606515624999520e+04,9.429331927736757279e+02
5.188124999999999681e-02,2.908187374999999884e+04,3.092403712230587189e+03
5.786730000000000346e-02,2.449879593750001004e+04,9.868372600154492602e+02
6.385330000000000172e-02,2.403794078124999942e+04,1.201509541566588723e+03
6.983929999999999305e-02,2.332339421874998880e+04,8.684586859843916500e+02
7.582534999999999969e-02,2.350162703125000917e+04,8.717207850448440922e+02
8.181139999999999246e-02,2.358750062500000058e+04,1.092429534980847393e+03
8.779739999999999767e-02,2.621502859374999389e+04,1.309901900075892172e+03
9.378340000000000287e-02,2.689346781250000640e+04,1.493525080366190878e+03
9.976920000000000233e-02,2.645926906249999956e+04,1.916059501213883323e+03
1.057555000000000023e-01,2.432748781250000320e+04,9.296618543133096182e+02
1.117419999999999941e-01,2.429071093750001091e+04,9.453407079439435847e+02
1.177279999999999993e-01,2.324310093750001033e+04,9.548686559130703699e+02
1.237140000000000045e-01,2.515970421875000829e+04,1.009589459034373931e+03
1.296999999999999820e-01,2.507204031250000480e+04,1.325081288062621070e+03
1.356860000000000011e-01,2.390115593749998880e+04,1.121755503521750597e+03
1.416719999999999924e-01,2.570021749999999884e+04,1.255132155234379979e+03
1.476579999999999837e-01,2.302339593750000131e+04,8.404706400199364680e+02
1.536440000000000028e-01,2.398541250000000946e+04,1.055630506257271236e+03
1.596299999999999941e-01,2.578470953125000960e+04,1.661762642595780562e+03
1.656160000000000132e-01,2.348384546875000524e+04,8.718739944147230290e+02
1.716020000000000045e-01,2.519633750000000146e+04,1.235625274337077371e+03
1.775880000000000236e-01,2.414781124999999520e+04,8.636825931419112976e+02
1.835739999999999872e-01,2.538564546875000087e+04,9.347827099817833414e+02
1.895599999999999785e-01,2.343943125000000146e+04,1.083359150247920297e+03
1.955459999999999976e-01,3.016676312500000131e+04,2.606188843831962004e+03
2.015319999999999889e-01,2.546379296875001091e+04,9.213162097161977044e+02
2.075179999999999803e-01,2.993720734375000393e+04,1.814011000731736431e+03
2.135039999999999993e-01,2.583242718750000859e+04,9.361733547947239913e+02
2.194900000000000184e-01,2.499515421875000175e+04,8.648127837613033080e+02
2.254760000000000097e-01,2.463401687500000116e+04,8.231688656900022352e+02
2.314620000000000011e-01,2.561768546875000175e+04,1.126777033014503104e+03
2.374479999999999924e-01,2.635841093750000073e+04,9.067699535499103831e+02
2.434340000000000115e-01,2.672816031250000015e+04,1.015697135113693662e+03
2.494199999999999751e-01,2.617812062499998865e+04,9.089834130768240357e+02
2.554060000000000219e-01,2.615711953125000946e+04,9.002884721464897666e+02
2.613920000000000132e-01,2.883833671874998618e+04,1.847484885200695999e+03
2.673780000000000046e-01,2.807684609374999854e+04,1.540496345585717563e+03
2.733639999999999959e-01,2.659437843749999956e+04,1.033550443874404436e+03
2.793499999999999872e-01,2.549574374999999418e+04,8.997890763157296306e+02
2.853360000000000340e-01,2.598215499999999884e+04,1.071834877388361747e+03
2.913220000000000254e-01,2.551159656250000990e+04,8.878550863217349161e+02
2.973080000000000167e-01,2.930064453125000364e+04,1.590440015038616139e+03
3.032939999999999525e-01,2.583424140624999200e+04,8.808540592070575030e+02
3.092799999999999994e-01,2.915404937499999869e+04,1.225915207537976585e+03
3.152660000000000462e-01,2.831110499999999956e+04,1.443472945371211608e+03
3.212524999999999964e-01,2.624338218749998850e+04,8.511946097882063214e+02
3.272390000000000021e-01,2.825922031250000509e+04,1.154281166489378620e+03
3.332249999999999934e-01,3.114303640624999389e+04,2.118042266218172699e+03
3.392110000000000403e-01,2.894408046874999491e+04,1.183310501971133817e+03
3.451969999999999761e-01,2.712325640624999869e+04,8.677680813245352738e+02
3.511829999999999674e-01,2.848597500000000946e+04,1.145375705890657173e+03
3.571690000000000142e-01,2.942675062500001150e+04,1.160930405499157587e+03
3.631550000000000056e-01,3.162710187500000393e+04,2.637293926938019013e+03
3.691409999999999969e-01,2.975595484374999432e+04,1.158503895364133541e+03
3.751269999999999882e-01,2.827281187499999942e+04,9.667158388340683359e+02
3.811129999999999796e-01,3.214801171875000000e+04,2.093467203717862958e+03
3.870990000000000264e-01,3.104939843750000000e+04,1.374424015136388789e+03
3.930850000000000177e-01,3.227845593749999534e+04,1.173999562307365295e+03
3.990710000000000091e-01,3.270659000000000015e+04,1.732229198988648022e+03
4.050570000000000004e-01,3.163750093750000087e+04,1.665478370318385942e+03
4.110430000000001027e-01,3.010335375000000931e+04,1.063637164777319867e+03
4.170289999999999830e-01,2.916119359374999840e+04,1.098829058896334118e+03
4.230149999999999744e-01,3.166221703124999840e+04,1.428646397112531758e+03
4.290010000000000212e-01,3.134337046874999942e+04,1.248627733686847250e+03
4.349870000000000125e-01,3.247886156249999476e+04,1.834488005046176795e+03
4.409729999999999484e-01,3.180650624999999491e+04,1.231653918371082000e+03
4.469589999999999952e-01,3.302775624999999854e+04,1.305011337886300907e+03
4.529449999999999865e-01,3.293324374999999418e+04,1.930006596339313319e+03
4.589310000000000334e-01,3.040590703124999345e+04,8.852951168472532117e+02
4.649170000000000247e-01,3.220345812499998647e+04,1.081944984940912718e+03
4.709030000000000160e-01,3.255519578125000044e+04,1.153513401742573251e+03
4.768890000000000073e-01,3.482185406250001688e+04,2.033447988635419506e+03
4.828749999999999987e-01,3.435366968750000524e+04,1.154314821912167417e+03
4.888609999999999900e-01,3.747476515624998137e+04,2.481388024651868818e+03
4.948469999999999813e-01,4.213382906250000087e+04,1.949094466436376024e+03
5.008329999999999727e-01,3.675248968750001222e+04,1.689520174943417260e+03
5.068189999999999085e-01,4.012848093749999680e+04,1.653158784208413408e+03
5.128050000000000663e-01,4.196927453125001193e+04,1.586136542109800757e+03
5.187910000000000021e-01,3.837138375000001543e+04,1.942310047323125900e+03
5.247770000000000490e-01,3.805484156250001251e+04,1.847681440163838488e+03
5.307629999999999848e-01,4.138067359374998341e+04,2.009274048653317323e+03
5.367494999999999905e-01,3.761308265624998603e+04,1.538580664866642110e+03
5.427359999999999962e-01,3.616867640625001513e+04,1.528188508147829680e+03
5.487219999999999320e-01,3.652320828125001572e+04,1.338513712426165966e+03
5.547079999999999789e-01,3.897989687499999854e+04,2.020282031007367777e+03
5.606939999999999147e-01,4.037095671874998516e+04,1.502847281502429269e+03
5.666800000000000725e-01,4.517800328124997031e+04,5.688880691093719179e+03
5.726660000000000084e-01,3.590956421874999796e+04,1.191334155232557123e+03
5.786519999999999442e-01,3.529665468749998399e+04,1.376670901011398428e+03
5.846379999999999910e-01,3.684294281249999767e+04,1.763319846811827347e+03
5.906239999999999268e-01,3.529242328124998312e+04,1.702001928546578256e+03
5.966100000000000847e-01,4.117111921875001281e+04,6.703004817840852411e+03
6.025960000000000205e-01,3.929890015624998341e+04,1.404970659263744437e+03
6.085819999999999563e-01,3.859980906249999680e+04,1.466875763664430906e+03
6.145680000000000032e-01,3.922426796875001310e+04,1.989457137872824433e+03
6.205540000000000500e-01,5.239840937500000291e+04,2.167752546035993419e+03
6.265399999999999858e-01,3.662314671874998749e+04,1.542593007921499975e+03
6.325259999999999216e-01,3.851925671874998079e+04,1.529975260717580795e+03
6.385119999999999685e-01,3.900021875000001455e+04,1.583456304888496334e+03
6.444979999999999043e-01,4.140333109374998457e+04,2.897412627074894317e+03
6.504840000000000622e-01,3.700214328124999884e+04,1.566515038232198549e+03
6.564699999999999980e-01,4.195074140625000291e+04,1.503639789759849918e+03
6.624559999999999338e-01,8.090786718750001455e+04,1.825630027841739775e+03
6.684419999999999806e-01,3.800225328124999942e+04,1.363933560530836985e+03
6.744280000000000275e-01,3.952365750000000116e+04,1.540954675916659880e+03
6.804140000000000743e-01,3.967639218750000146e+04,1.482065782367296833e+03
