5.050000000000000235e-04,1.338468046874999686e+02,1.488377875031315334e+01
3.993014999999999932e-03,1.193432010937499626e+03,8.703464844049514682e+01
9.979065000000000504e-03,1.241081015624999964e+03,5.620118494678942511e+01
1.596509999999999943e-02,1.353484875000000557e+03,9.433011912591385340e+01
2.195110000000000117e-02,1.284641671874999929e+03,7.118165767883078843e+01
2.793709999999999943e-02,1.231809781250000242e+03,4.788210716883889972e+01
3.392314999999999914e-02,1.187018265624999913e+03,4.469841487730808183e+01
3.990920000000000578e-02,1.349975328125000033e+03,1.016325990993385631e+02
4.589519999999999711e-02,1.314470359375000498e+03,6.095853167222427516e+01
5.188124999999999681e-02,1.334108531250000397e+03,7.090425286833325913e+01
5.786730000000000346e-02,1.346806062500000507e+03,5.943237342315390492e+01
6.385330000000000172e-02,1.206770734375000529e+03,4.440850547646800095e+01
6.983929999999999305e-02,1.351959343749999334e+03,1.226294826623959295e+02
7.582534999999999969e-02,1.282108296874999496e+03,9.569560503991104383e+01
8.181139999999999246e-02,1.251590734375000466e+03,5.832351658191836208e+01
8.779739999999999767e-02,1.307195109374999902e+03,5.986082537259378711e+01
9.378340000000000287e-02,1.306712671874999614e+03,6.853794981716488621e+01
9.976920000000000233e-02,1.232430390624999518e+03,4.699688497174953739e+01
1.057555000000000023e-01,1.219071999999999889e+03,4.313181682436831466e+01
1.117419999999999941e-01,1.158491812499999469e+03,4.125535110159779606e+01
1.177279999999999993e-01,1.292246249999999463e+03,6.243324558648270539e+01
1.237140000000000045e-01,1.444990000000000691e+03,9.591156864960659334e+01
1.296999999999999820e-01,1.347814218750000009e+03,5.180960960670550008e+01
1.356860000000000011e-01,1.219100890624999465e+03,4.917835043804889494e+01
1.416719999999999924e-01,1.357139015624999956e+03,6.083298374195768332e+01
1.476579999999999837e-01,1.290230078125000546e+03,5.632139486501601056e+01
1.536440000000000028e-01,1.324297812500000418e+03,9.940813141418222187e+01
1.596299999999999941e-01,1.318145843749999585e+03,6.413007813531886825e+01
1.656160000000000132e-01,1.357059989062500108e+03,5.665202198359589403e+01
1.716020000000000045e-01,1.391243906249999782e+03,7.005465747632042905e+01
1.775880000000000236e-01,1.436511437500000056e+03,1.222953348002944978e+02
1.835739999999999872e-01,1.342121390624999549e+03,6.029570474497084831e+01
1.895599999999999785e-01,1.340201750000000402e+03,4.405231653557465421e+01
1.955459999999999976e-01,1.365461868749999894e+03,4.606147285151221382e+01
2.015319999999999889e-01,1.403724281249999422e+03,5.151615150099863882e+01
2.075179999999999803e-01,1.390486312500000622e+03,5.552884121238096071e+01
2.135039999999999993e-01,1.404849856249999903e+03,6.076246356309839314e+01
2.194900000000000184e-01,1.484808624999999893e+03,8.578751444779062751e+01
2.254760000000000097e-01,1.527160937500000045e+03,8.997649145241381063e+01
2.314620000000000011e-01,1.292109192187500412e+03,4.961640007494457905e+01
2.374479999999999924e-01,1.535078718750000689e+03,1.141339796156322279e+02
2.434340000000000115e-01,1.502809843750000027e+03,6.842313677754452783e+01
2.494199999999999751e-01,1.543139124999999922e+03,1.124104346180232881e+02
2.554060000000000219e-01,1.345233953124999516e+03,8.556226221781238905e+01
2.613920000000000132e-01,1.374132515624999996e+03,4.831390971766823839e+01
2.673780000000000046e-01,1.430620359374999907e+03,4.975927451739639196e+01
