5.050000000000000235e-04,1.758843578124999794e+03,1.923560096902721739e+02
3.993014999999999932e-03,1.780609890625000480e+04,6.938512537857402549e+02
9.979065000000000504e-03,1.918655031250000684e+04,6.999597397625313988e+02
1.596509999999999943e-02,1.939900062500000422e+04,6.977165863974781814e+02
2.195110000000000117e-02,1.941485093749999942e+04,7.695124321348606600e+02
2.793709999999999943e-02,1.895598375000000669e+04,6.318502203649210287e+02
3.392314999999999914e-02,2.015192218750000029e+04,8.786418682827106750e+02
3.990920000000000578e-02,1.979520734375000029e+04,6.649259982884850615e+02
4.589519999999999711e-02,2.021714953125000102e+04,8.916542366165907652e+02
5.188124999999999681e-02,2.069409249999999884e+04,8.657033303159842035e+02
5.786730000000000346e-02,2.102654234374999942e+04,1.131052673386810056e+03
6.385330000000000172e-02,2.088758062499999869e+04,1.024846167067167016e+03
6.983929999999999305e-02,1.961977593749999869e+04,6.043286291146620215e+02
7.582534999999999969e-02,2.190728406249999534e+04,1.539211254525422419e+03
8.181139999999999246e-02,2.152860203125000771e+04,1.139697211086291873e+03
8.779739999999999767e-02,1.943677328124999622e+04,7.580725745996555816e+02
9.378340000000000287e-02,2.011961437499999374e+04,6.633634726401511443e+02
9.976920000000000233e-02,1.984320562499999869e+04,6.707278095264267677e+02
1.057555000000000023e-01,2.000963406250000480e+04,7.831680880775012383e+02
1.117419999999999941e-01,2.284830671874999825e+04,1.529440336979264430e+03
1.177279999999999993e-01,2.006472499999999854e+04,6.265620736762173237e+02
1.237140000000000045e-01,2.093962874999999985e+04,9.259236513594612461e+02
1.296999999999999820e-01,2.224932531250000102e+04,1.286370414540583852e+03
1.356860000000000011e-01,2.028967640625000422e+04,7.727602725964309229e+02
1.416719999999999924e-01,2.107551140625000335e+04,1.619657057590369504e+03
1.476579999999999837e-01,1.924411999999999171e+04,6.213971213206700668e+02
1.536440000000000028e-01,1.996706062499999825e+04,6.674579271159335576e+02
1.596299999999999941e-01,2.031050312500000655e+04,8.238016658198976074e+02
1.656160000000000132e-01,2.272653406249999898e+04,1.703645286668621566e+03
1.716020000000000045e-01,2.205816296874999898e+04,1.867013851125020665e+03
1.775880000000000236e-01,2.025326421874999869e+04,6.689345224430023791e+02
1.835739999999999872e-01,2.202018328125000335e+04,8.197952563019376839e+02
1.895599999999999785e-01,1.998370124999999462e+04,7.424193170969439279e+02
1.955459999999999976e-01,1.992301921874999971e+04,6.817964382483937698e+02
2.015319999999999889e-01,2.134467218750000029e+04,7.402496658484781165e+02
2.075179999999999803e-01,1.994641359374999956e+04,6.956713690246218675e+02
2.135039999999999993e-01,2.251962187500000073e+04,1.136105663921646510e+03
2.194900000000000184e-01,2.349593515625000146e+04,1.527041615239963903e+03
2.254760000000000097e-01,2.360766031250000378e+04,1.033899021603595429e+03
2.314620000000000011e-01,2.282944906250001077e+04,8.363380407725147734e+02
2.374479999999999924e-01,2.380581484374999854e+04,1.246089848254949175e+03
2.434340000000000115e-01,2.378543703124999956e+04,1.639995031258036761e+03
2.494199999999999751e-01,2.235113890624999840e+04,1.009141368051204040e+03
2.554060000000000219e-01,2.270015250000000015e+04,1.294020819260378630e+03
2.613920000000000132e-01,2.322235781249999854e+04,9.123931054952056456e+02
2.673780000000000046e-01,2.114007578125000146e+04,6.846967530343986255e+02
2.733639999999999959e-01,2.516738234375001048e+04,2.128355302325474440e+03
