5.050000000000000235e-04,6.288431125000000321e+01,5.807955224441914588e+00
3.993014999999999932e-03,6.162987296874997583e+02,5.127847500317503204e+01
9.979065000000000504e-03,6.709389093749999802e+02,3.346239901307631470e+01
1.596509999999999943e-02,6.763163937500002021e+02,2.868435297091921399e+01
2.195110000000000117e-02,6.126023734374999776e+02,2.436069167358598264e+01
2.793709999999999943e-02,6.547532187499999736e+02,2.581744074783532739e+01
3.392314999999999914e-02,6.966544843750000382e+02,3.016459576777509355e+01
3.990920000000000578e-02,6.212153656250000040e+02,2.133293542407832888e+01
4.589519999999999711e-02,6.505089281250001250e+02,3.024248206578612397e+01
5.188124999999999681e-02,7.072559531249996780e+02,3.485930967137830550e+01
5.786730000000000346e-02,6.523775312500001746e+02,2.475107303627205013e+01
6.385330000000000172e-02,6.560306874999999991e+02,2.491294787679501965e+01
6.983929999999999305e-02,6.708174937500002670e+02,2.928993602270344709e+01
7.582534999999999969e-02,6.411059593749997703e+02,3.162432447307996597e+01
8.181139999999999246e-02,5.755267843749998065e+02,1.887248208507149627e+01
8.779739999999999767e-02,6.905794515625000258e+02,3.416949014076885049e+01
9.378340000000000287e-02,7.216249687499998799e+02,3.607004412827575379e+01
9.976920000000000233e-02,7.034534265624999989e+02,2.896478498461913276e+01
1.057555000000000023e-01,6.456702656250001837e+02,2.193496199311907802e+01
1.117419999999999941e-01,6.732113593749998017e+02,2.366644557476789856e+01
1.177279999999999993e-01,6.405872562500001095e+02,2.746853931161049900e+01
1.237140000000000045e-01,6.314200703125000018e+02,2.416386729768499819e+01
1.296999999999999820e-01,6.888207828124997150e+02,3.819095229197186825e+01
1.356860000000000011e-01,6.933173124999997299e+02,3.169152840446996677e+01
1.416719999999999924e-01,6.922946968749996586e+02,3.432710877002877936e+01
1.476579999999999837e-01,7.348786875000002965e+02,3.784192745427499460e+01
1.536440000000000028e-01,6.659504281250000304e+02,2.444749753517345070e+01
1.596299999999999941e-01,7.395270046875002663e+02,4.856573965767904610e+01
1.656160000000000132e-01,7.745525156249997281e+02,4.221671721337256855e+01
1.716020000000000045e-01,6.717603203125001983e+02,3.294564472808801270e+01
1.775880000000000236e-01,7.335633171875002745e+02,3.034480812290155782e+01
1.835739999999999872e-01,6.643195781249997935e+02,2.651477963134273352e+01
1.895599999999999785e-01,7.367169265625000207e+02,3.173333359505801710e+01
1.955459999999999976e-01,7.187245234374998972e+02,2.737720415708532684e+01
2.015319999999999889e-01,6.955794140625001774e+02,2.372125256073476152e+01
2.075179999999999803e-01,7.030487453124997046e+02,2.197044305769096439e+01
2.135039999999999993e-01,7.655751609375001863e+02,3.035008887491153118e+01
2.194900000000000184e-01,7.284587031249997153e+02,3.250507245570026527e+01
2.254760000000000097e-01,7.529131874999998217e+02,2.610095155975112746e+01
2.314620000000000011e-01,7.144640312499997208e+02,2.986600083193416921e+01
2.374479999999999924e-01,8.789738593749997335e+02,1.760095964743197214e+02
2.434340000000000115e-01,7.320122968749997199e+02,2.711263262248916206e+01
2.494199999999999751e-01,7.268654062500003192e+02,2.750191179692998844e+01
2.554060000000000219e-01,6.803779375000002574e+02,2.245892266384103664e+01
2.613920000000000132e-01,8.165808406249997233e+02,5.117976273698992884e+01
2.673780000000000046e-01,7.457308640625000180e+02,2.992501851313075889e+01
2.733639999999999959e-01,6.992281718749997026e+02,2.426356836380989890e+01
2.793499999999999872e-01,7.547792343749999873e+02,2.889150056703478242e+01
2.853360000000000340e-01,7.679945749999997133e+02,2.833115161259418358e+01
2.913220000000000254e-01,7.891485781250001992e+02,3.809638943753256513e+01
2.973080000000000167e-01,7.066000312500000291e+02,3.092723459778290618e+01
3.032939999999999525e-01,7.284409531249999645e+02,2.265914772773185604e+01
3.092799999999999994e-01,7.649115312500002801e+02,2.656871809077185276e+01
3.152660000000000462e-01,7.111295312500003547e+02,2.214379164382052778e+01
3.212524999999999964e-01,8.057825312499998063e+02,3.695637960750094209e+01
3.272390000000000021e-01,7.865667203124997968e+02,2.904492657668908606e+01
3.332249999999999934e-01,8.028267343750001146e+02,2.942890350190250004e+01
3.392110000000000403e-01,7.545232343750000155e+02,3.315868017924421451e+01
3.451969999999999761e-01,8.140990437499999643e+02,3.231688522212157721e+01
3.511829999999999674e-01,8.435700734374996728e+02,5.572800930497283645e+01
3.571690000000000142e-01,8.263643281250002701e+02,4.576953555418820230e+01
3.631550000000000056e-01,7.871157734374996835e+02,2.561079935621317460e+01
3.691409999999999969e-01,8.668673125000001392e+02,7.151342637950990877e+01
3.751269999999999882e-01,7.627181562500003338e+02,2.264265687348949996e+01
3.811129999999999796e-01,8.518998437500002865e+02,3.083815343791268049e+01
3.870990000000000264e-01,7.982004843749998599e+02,2.931800640590516238e+01
3.930850000000000177e-01,8.012063437500002010e+02,2.937397349723976703e+01
3.990710000000000091e-01,7.888297328124997421e+02,2.546378321603482320e+01
4.050570000000000004e-01,9.278075937499996826e+02,5.833845148540610381e+01
4.110430000000001027e-01,8.498298125000000027e+02,3.277529923207144691e+01
4.170289999999999830e-01,7.984253749999996899e+02,2.573474234814696615e+01
4.230149999999999744e-01,8.539113750000000209e+02,3.002020064447730618e+01
4.290010000000000212e-01,9.317610156250000273e+02,5.136495805537663273e+01
4.349870000000000125e-01,8.885457343750002792e+02,4.174575418551789596e+01
4.409729999999999484e-01,1.199663406249999980e+03,3.168901119745679580e+02
4.469589999999999952e-01,9.425850312500002701e+02,3.973331418440777441e+01
4.529449999999999865e-01,1.041335312500000100e+03,7.930858650949654987e+01
4.589310000000000334e-01,8.631720781249999845e+02,2.878510548620863929e+01
4.649170000000000247e-01,9.206770937500000400e+02,3.852335275041021134e+01
4.709030000000000160e-01,9.681259062499997299e+02,5.936156915786836663e+01
4.768890000000000073e-01,8.340570937499998081e+02,3.120784051142890547e+01
4.828749999999999987e-01,7.692510437500000080e+02,5.273130848250642799e+01
4.888609999999999900e-01,8.997238953124999625e+02,5.563762857837322429e+01
4.948469999999999813e-01,7.958317875000001322e+02,3.500491236081050062e+01
5.008329999999999727e-01,8.102637312500003191e+02,3.405188302234918041e+01
