5.050000000000000235e-04,6.495165114754101188e-01,9.879519930613724077e-02
3.993014999999999932e-03,5.615366459016393641e+00,5.383248459617647752e-01
9.979065000000000504e-03,5.139236295081966333e+00,2.594192258732749834e-01
1.596509999999999943e-02,5.488458360655740442e+00,2.256156262966833026e-01
2.195110000000000117e-02,5.936783065573771445e+00,3.472039809642900043e-01
2.793709999999999943e-02,5.329101032786884851e+00,2.152580644909176666e-01
3.392314999999999914e-02,5.240015049180327011e+00,2.067608232401915991e-01
3.990920000000000578e-02,5.597302754098361532e+00,2.302103963712218981e-01
4.589519999999999711e-02,7.064970163934427561e+00,1.038939238664566833e+00
5.188124999999999681e-02,5.803756229508196363e+00,2.326008001503865608e-01
5.786730000000000346e-02,5.258216721311474551e+00,1.649206588349823865e-01
6.385330000000000172e-02,5.238387540983605817e+00,2.040984527881822552e-01
6.983929999999999305e-02,5.386518180327869665e+00,2.008255297168314024e-01
7.582534999999999969e-02,5.462637278688524667e+00,2.177801872817264062e-01
8.181139999999999246e-02,5.851865967213112363e+00,3.453639682701114544e-01
8.779739999999999767e-02,5.257719672131150546e+00,1.707382632395985922e-01
9.378340000000000287e-02,5.743074918032788467e+00,3.389385527485836991e-01
9.976920000000000233e-02,5.570966229508199419e+00,2.185007878436055484e-01
1.057555000000000023e-01,5.430162016393443203e+00,1.900299292640490745e-01
1.117419999999999941e-01,5.763819999999997279e+00,4.373574308484701190e-01
1.177279999999999993e-01,5.647682688524588102e+00,5.886461985959200449e-01
1.237140000000000045e-01,5.432359311475411623e+00,1.909282935200508624e-01
1.296999999999999820e-01,5.507988852459017259e+00,3.545778080017198963e-01
1.356860000000000011e-01,5.537347704918031965e+00,2.423348770201760871e-01
1.416719999999999924e-01,5.544776901639345112e+00,2.061942118061886042e-01
1.476579999999999837e-01,7.038457590163936572e+00,8.369851991353225440e-01
1.536440000000000028e-01,5.640037721311477625e+00,2.278825171856025122e-01
1.596299999999999941e-01,5.330329557377048388e+00,2.107186900772065885e-01
1.656160000000000132e-01,5.992586229508197526e+00,2.775990650779964763e-01
1.716020000000000045e-01,5.806643311475410130e+00,2.866176418552578431e-01
1.775880000000000236e-01,5.769605163934426351e+00,2.875356912159012235e-01
1.835739999999999872e-01,5.923574393442622821e+00,2.713404753049680207e-01
1.895599999999999785e-01,5.967035163934427899e+00,3.032151018190504810e-01
1.955459999999999976e-01,5.640891934426230492e+00,2.372660578131904896e-01
2.015319999999999889e-01,5.683579016393442096e+00,3.444646044091909109e-01
2.075179999999999803e-01,6.232483278688527584e+00,2.591856090922682321e-01
2.135039999999999993e-01,5.746566393442622100e+00,2.365886291085617377e-01
2.194900000000000184e-01,5.829810655737705183e+00,1.895839422167186761e-01
2.254760000000000097e-01,5.940361967213116046e+00,2.744529458403299205e-01
2.314620000000000011e-01,6.117491803278688245e+00,2.324153098521259397e-01
2.374479999999999924e-01,6.431498786885244456e+00,4.298304707572427885e-01
2.434340000000000115e-01,6.145549344262292379e+00,2.782548469644676170e-01
2.494199999999999751e-01,6.059162081967213176e+00,2.731245813788554799e-01
2.554060000000000219e-01,6.078903081967214739e+00,2.417707091198921521e-01
2.613920000000000132e-01,6.217379934426229937e+00,3.545149616379160706e-01
2.673780000000000046e-01,6.690874131147539927e+00,5.083743340455622040e-01
2.733639999999999959e-01,6.015183278688525981e+00,3.099741964640024272e-01
2.793499999999999872e-01,5.962937196721309618e+00,2.229590767198961210e-01
2.853360000000000340e-01,5.619282622950818151e+00,1.886737438774607478e-01
2.913220000000000254e-01,6.182735245901638699e+00,2.909258325789496058e-01
2.973080000000000167e-01,6.015580983606557908e+00,2.249763000801003887e-01
3.032939999999999525e-01,6.203884491803279388e+00,2.770466537237564753e-01
3.092799999999999994e-01,6.341919180327869832e+00,4.317534563830279226e-01
3.152660000000000462e-01,6.163925901639343508e+00,3.350949628018116133e-01
3.212524999999999964e-01,5.942934590163932995e+00,2.572263981290955348e-01
3.272390000000000021e-01,6.257259180327869430e+00,2.474675306858921953e-01
3.332249999999999934e-01,6.808259442622950353e+00,3.107302745866323268e-01
3.392110000000000403e-01,6.031878016393443787e+00,2.222023480464698497e-01
3.451969999999999761e-01,6.399648360655737278e+00,2.503616137320782142e-01
3.511829999999999674e-01,6.734562295081966354e+00,2.961498881638212066e-01
3.571690000000000142e-01,1.933295475409836328e+01,1.305591235657960603e+01
3.631550000000000056e-01,7.368480327868852875e+00,5.875156434625906643e-01
3.691409999999999969e-01,6.663583557377048550e+00,3.733416541678685197e-01
3.751269999999999882e-01,6.528887377049180429e+00,4.531019094078663767e-01
3.811129999999999796e-01,6.154009672131147468e+00,2.200055126503211445e-01
3.870990000000000264e-01,6.224251803278686879e+00,2.271109052565430109e-01
3.930850000000000177e-01,7.747753770491802250e+00,1.039619311955659819e+00
3.990710000000000091e-01,6.604920426229508479e+00,2.941113211574567510e-01
4.050570000000000004e-01,7.050808852459015341e+00,3.433824712548836922e-01
4.110430000000001027e-01,6.725898524590162353e+00,3.365801002341231030e-01
4.170289999999999830e-01,6.934363606557377935e+00,2.948163681089043253e-01
