5.050000000000000235e-04,4.615113953125001558e+02,5.690531576094154076e+01
3.993014999999999932e-03,3.709600359375000153e+03,1.362076051171924576e+02
9.979065000000000504e-03,4.182310796875000051e+03,1.495490947461942994e+02
1.596509999999999943e-02,4.383267828125000051e+03,2.955368573918092920e+02
2.195110000000000117e-02,4.220252000000001317e+03,1.752109566764580109e+02
2.793709999999999943e-02,4.153777000000000953e+03,1.330377020724531292e+02
3.392314999999999914e-02,4.370077421875001164e+03,2.034164892360996930e+02
3.990920000000000578e-02,4.733977515625001615e+03,2.725877988248719248e+02
4.589519999999999711e-02,4.412381718750001710e+03,2.198324452177973853e+02
5.188124999999999681e-02,4.509396984375001011e+03,1.635162286125495825e+02
5.786730000000000346e-02,4.157097515625001506e+03,1.522582403000077420e+02
6.385330000000000172e-02,4.278379218750001201e+03,1.431411289158774878e+02
6.983929999999999305e-02,4.287838671874998909e+03,1.672022242505764780e+02
7.582534999999999969e-02,4.730578984375001710e+03,2.865839478998428831e+02
8.181139999999999246e-02,4.981247281250000015e+03,4.237503242361096341e+02
8.779739999999999767e-02,7.169117156249998516e+03,2.827567649821187842e+03
9.378340000000000287e-02,4.149775734374999047e+03,1.507551804549223959e+02
9.976920000000000233e-02,4.403293796875002045e+03,1.490725273833747622e+02
1.057555000000000023e-01,4.665547421875001419e+03,2.597479007373814284e+02
1.117419999999999941e-01,4.281546984374998829e+03,1.595036404676109782e+02
1.177279999999999993e-01,4.538097374999998465e+03,1.588255331467845224e+02
1.237140000000000045e-01,4.400081703124999876e+03,1.794040866317522784e+02
1.296999999999999820e-01,4.194136593750000429e+03,1.579607514146600238e+02
1.356860000000000011e-01,4.572955296875000386e+03,1.821242620898395899e+02
1.416719999999999924e-01,4.116629375000000437e+03,1.415289519694943863e+02
1.476579999999999837e-01,4.435942859375000808e+03,1.612053042773072491e+02
1.536440000000000028e-01,4.523045328124998377e+03,1.997746769740223272e+02
1.596299999999999941e-01,4.561228500000000167e+03,2.038112545024744122e+02
1.656160000000000132e-01,4.493643656249998457e+03,1.510595055745032198e+02
1.716020000000000045e-01,4.506967203125001106e+03,1.657778454962076182e+02
1.775880000000000236e-01,4.420204859375001433e+03,2.252401879091160879e+02
1.835739999999999872e-01,4.481507109375001164e+03,1.717593194012085860e+02
1.895599999999999785e-01,4.793641265625000415e+03,2.607835602992964255e+02
1.955459999999999976e-01,4.289827046875001543e+03,1.294798993960125983e+02
2.015319999999999889e-01,4.681778484374998698e+03,1.894832032088787344e+02
2.075179999999999803e-01,4.889980265625000357e+03,3.068762585286831950e+02
2.135039999999999993e-01,4.984029406250001557e+03,2.871400047291778037e+02
2.194900000000000184e-01,4.959329000000001543e+03,3.909788830160403563e+02
2.254760000000000097e-01,5.615545296875001441e+03,6.674919154209241015e+02
2.314620000000000011e-01,4.713210015625000779e+03,2.106475841463932852e+02
