5.050000000000000235e-04,1.974972125000000460e+02,2.001440539895959958e+01
3.993014999999999932e-03,2.119898453124999833e+03,7.471681120661158104e+01
9.979065000000000504e-03,2.332302546875000189e+03,8.224490727441842353e+01
1.596509999999999943e-02,2.387383812500001113e+03,9.975927371616523942e+01
2.195110000000000117e-02,2.249982281250000142e+03,7.611338067852904032e+01
2.793709999999999943e-02,2.353593453124999087e+03,1.071879009530701694e+02
3.392314999999999914e-02,2.475711953125000491e+03,9.559792148250430444e+01
3.990920000000000578e-02,2.346201796874999218e+03,8.599285248979255414e+01
4.589519999999999711e-02,2.538479421874999844e+03,8.875765146273577955e+01
5.188124999999999681e-02,2.507204062499999054e+03,1.186996938100366918e+02
5.786730000000000346e-02,2.292654156250001051e+03,7.904222224684369280e+01
6.385330000000000172e-02,2.349823921874999087e+03,7.638852095857869529e+01
6.983929999999999305e-02,2.518192265624999891e+03,1.919116605717768209e+02
7.582534999999999969e-02,2.407362812500000018e+03,9.480624167490735488e+01
8.181139999999999246e-02,2.371528484375000062e+03,8.283807109329808327e+01
8.779739999999999767e-02,2.470346031250001033e+03,1.269002126275818085e+02
9.378340000000000287e-02,2.524062843749999502e+03,9.982644015613443855e+01
9.976920000000000233e-02,2.437491406249999272e+03,8.276327815087684314e+01
1.057555000000000023e-01,2.471686671874999774e+03,9.881755246937271409e+01
1.117419999999999941e-01,2.554178734375000204e+03,1.524145873337632509e+02
1.177279999999999993e-01,2.553576953125000728e+03,1.069061190896932061e+02
1.237140000000000045e-01,2.457850000000000819e+03,1.099862960232642166e+02
1.296999999999999820e-01,2.480057828125000469e+03,1.021278381858255955e+02
1.356860000000000011e-01,2.364812390625000717e+03,7.798922695124772986e+01
1.416719999999999924e-01,2.383244875000000775e+03,7.522708995249865893e+01
1.476579999999999837e-01,2.512291812500000106e+03,1.079127653254029013e+02
1.536440000000000028e-01,2.366002796875000058e+03,8.040921709008074458e+01
1.596299999999999941e-01,2.595717515625000033e+03,1.353547886156294453e+02
1.656160000000000132e-01,2.778765765624999403e+03,2.435884856670826650e+02
1.716020000000000045e-01,2.480150062499999876e+03,8.772941125479543700e+01
1.775880000000000236e-01,2.408202734375000091e+03,9.674044911502720367e+01
1.835739999999999872e-01,2.509211937500000204e+03,8.806115764310213478e+01
1.895599999999999785e-01,2.690140468749999854e+03,9.539380247627956066e+01
1.955459999999999976e-01,2.774021578124999451e+03,1.019029435499814440e+02
2.015319999999999889e-01,2.634632953125000768e+03,1.485089186235479701e+02
2.075179999999999803e-01,2.645380171875000087e+03,9.475508288457177741e+01
2.135039999999999993e-01,2.540771921874999862e+03,8.300699788803567003e+01
2.194900000000000184e-01,2.521782234374999916e+03,8.834644993710078609e+01
2.254760000000000097e-01,2.582833749999999782e+03,1.048257639236412615e+02
2.314620000000000011e-01,3.554061968750001142e+03,5.837513138366412022e+02
2.374479999999999924e-01,2.718419265625000207e+03,9.363751595735891442e+01
2.434340000000000115e-01,2.588777718750000076e+03,9.225557042926347151e+01
2.494199999999999751e-01,2.480588718750001135e+03,8.202745610056442160e+01
2.554060000000000219e-01,2.721321187500000178e+03,1.098126829534657674e+02
2.613920000000000132e-01,2.721183437499999854e+03,1.311423045603445132e+02
2.673780000000000046e-01,2.830944296874998599e+03,1.413585319289048243e+02
2.733639999999999959e-01,2.891336374999999862e+03,2.131186603079664224e+02
2.793499999999999872e-01,2.536433609375000742e+03,7.832587781048583508e+01
2.853360000000000340e-01,2.781579656250000426e+03,9.804082964226999763e+01
2.913220000000000254e-01,2.691062687499999356e+03,9.398078755826551856e+01
2.973080000000000167e-01,2.788636406249999254e+03,1.050613087044630021e+02
3.032939999999999525e-01,2.742765343750000739e+03,1.094844820214754293e+02
3.092799999999999994e-01,2.809365984375000153e+03,1.473678254794895679e+02
3.152660000000000462e-01,2.935433953124999334e+03,1.769916331575313677e+02
3.212524999999999964e-01,2.789300015625001379e+03,7.815643503022455718e+01
3.272390000000000021e-01,2.875926984374999847e+03,1.702208074562859110e+02
3.332249999999999934e-01,2.755185609374999785e+03,9.142808933090799428e+01
3.392110000000000403e-01,2.811540875000000142e+03,9.000271771741597604e+01
3.451969999999999761e-01,2.845937515625001197e+03,9.102848785972543055e+01
3.511829999999999674e-01,2.689126015624997763e+03,9.074642564617894891e+01
3.571690000000000142e-01,2.865869890625001062e+03,1.160440237608814016e+02
3.631550000000000056e-01,3.101183999999999287e+03,1.173230194114504883e+02
