5.050000000000000235e-04,2.663645453125000699e+02,6.272041831866125960e+01
3.993014999999999932e-03,2.284425218750001022e+03,3.073784181178673407e+02
9.979065000000000504e-03,2.408186718749999272e+03,1.924916512237149675e+02
1.596509999999999943e-02,2.183000703125000200e+03,8.815668059562244707e+01
2.195110000000000117e-02,2.268017624999999498e+03,7.643085835017093643e+01
2.793709999999999943e-02,2.227081093750000491e+03,7.409085729147165011e+01
3.392314999999999914e-02,2.674370390624999800e+03,2.759554689128995051e+02
3.990920000000000578e-02,2.497859828125000149e+03,1.374546169409847209e+02
4.589519999999999711e-02,2.399897218750000775e+03,1.604845999336054092e+02
5.188124999999999681e-02,2.470933125000000018e+03,1.081023571077683414e+02
5.786730000000000346e-02,2.296190250000000106e+03,7.670642592775971025e+01
6.385330000000000172e-02,2.501486609375000171e+03,1.306429360773365147e+02
6.983929999999999305e-02,2.288827093750001040e+03,9.446871584061449312e+01
7.582534999999999969e-02,2.491036968750001051e+03,1.317355536007373757e+02
8.181139999999999246e-02,2.450363281250000455e+03,1.054931134618487221e+02
8.779739999999999767e-02,2.343333015625000826e+03,7.752153426044439755e+01
9.378340000000000287e-02,2.460397796875000040e+03,8.889284160623144260e+01
9.976920000000000233e-02,2.261925593750001099e+03,8.679957618628694149e+01
1.057555000000000023e-01,2.442984687499999382e+03,8.587019273636119010e+01
1.117419999999999941e-01,2.355007937500000480e+03,7.166081358925755751e+01
1.177279999999999993e-01,2.253851265624999996e+03,7.515413089536419022e+01
1.237140000000000045e-01,2.341077234374999080e+03,8.623329160673345939e+01
1.296999999999999820e-01,2.280335687500000404e+03,7.367508481614913762e+01
1.356860000000000011e-01,2.365469468750000033e+03,8.184900493479688066e+01
1.416719999999999924e-01,2.331825968750000811e+03,8.260278857587771029e+01
1.476579999999999837e-01,2.433267968750000819e+03,1.482927652336480833e+02
1.536440000000000028e-01,2.500146593749999283e+03,8.658869766921453959e+01
1.596299999999999941e-01,2.332026499999999487e+03,7.920592114588208688e+01
1.656160000000000132e-01,2.503845750000000862e+03,1.332951035772857153e+02
1.716020000000000045e-01,2.450565828125000735e+03,9.308732044703008057e+01
1.775880000000000236e-01,2.507419812500000717e+03,1.069064340361386911e+02
1.835739999999999872e-01,2.460602906249999251e+03,8.188130452245954416e+01
1.895599999999999785e-01,2.529969468750000487e+03,9.405323242049800569e+01
1.955459999999999976e-01,2.371505515625000953e+03,6.980234531721553992e+01
2.015319999999999889e-01,3.400691531250001390e+03,8.700236525744998062e+02
2.075179999999999803e-01,2.436292124999999942e+03,8.653566888423490866e+01
2.135039999999999993e-01,2.472929937500000506e+03,8.679137404451427074e+01
2.194900000000000184e-01,2.695117890625000200e+03,9.035824399558315179e+01
2.254760000000000097e-01,2.527451281250000193e+03,9.599629953100691182e+01
2.314620000000000011e-01,2.712131968750000397e+03,1.616052740409759281e+02
2.374479999999999924e-01,2.636823140625000178e+03,9.304331906833684229e+01
2.434340000000000115e-01,2.951694546875000015e+03,2.276764543832068171e+02
2.494199999999999751e-01,2.657158390625000720e+03,9.106559002556272731e+01
2.554060000000000219e-01,2.707899718749999465e+03,1.120983214343353893e+02
2.613920000000000132e-01,2.557492843749998883e+03,8.291331334214383730e+01
2.673780000000000046e-01,2.544452281249999487e+03,9.285264986207536708e+01
2.733639999999999959e-01,2.563838593750000200e+03,1.036710926905005010e+02
2.793499999999999872e-01,2.673548546874999374e+03,1.078548781128989589e+02
2.853360000000000340e-01,2.778204937500000142e+03,1.130785682229983564e+02
2.913220000000000254e-01,2.839062796875000458e+03,1.589262539007824842e+02
2.973080000000000167e-01,2.871322968750000200e+03,1.402606371851191227e+02
3.032939999999999525e-01,2.753374624999999469e+03,1.055584841081320775e+02
3.092799999999999994e-01,2.701402093750000859e+03,1.111764978416814387e+02
3.152660000000000462e-01,2.674189171874999829e+03,8.582334873810555109e+01
3.212524999999999964e-01,2.891054874999999811e+03,2.358884613503950902e+02
3.272390000000000021e-01,2.690082312500000171e+03,8.627855894606788922e+01
3.332249999999999934e-01,2.869760375000000749e+03,1.040058047755329085e+02
3.392110000000000403e-01,2.826566281250001339e+03,1.083619417589037965e+02
3.451969999999999761e-01,2.731094781250000779e+03,9.737107963029470170e+01
3.511829999999999674e-01,2.657814281250000022e+03,8.576143584492527339e+01
3.571690000000000142e-01,2.949569562499999392e+03,1.247457137147856940e+02
3.631550000000000056e-01,2.899306625000001077e+03,8.836822693849909172e+01
3.691409999999999969e-01,2.873836000000001150e+03,1.217086742418321990e+02
3.751269999999999882e-01,2.915616953125001146e+03,1.086520247465468998e+02
3.811129999999999796e-01,2.814443874999999935e+03,8.567200723877776625e+01
3.870990000000000264e-01,2.811122093749999294e+03,1.142130013474999686e+02
3.930850000000000177e-01,2.950343968750001295e+03,9.817779429677236180e+01
3.990710000000000091e-01,3.185925234375000400e+03,1.470079121168652421e+02
4.050570000000000004e-01,2.844448421875001259e+03,9.316763880400544906e+01
4.110430000000001027e-01,2.864629796875000011e+03,8.466819233663134980e+01
4.170289999999999830e-01,3.210500593750000007e+03,3.276523351871917953e+02
4.230149999999999744e-01,2.797424703125000178e+03,8.582236520634094745e+01
4.290010000000000212e-01,3.188804375000000164e+03,1.116408052041423673e+02
4.349870000000000125e-01,3.084239109374998861e+03,1.276463917043684404e+02
4.409729999999999484e-01,3.231057421874999818e+03,1.380858308111016015e+02
4.469589999999999952e-01,2.952071218749999844e+03,1.261295899641094991e+02
4.529449999999999865e-01,3.153734750000000076e+03,1.552327874529204905e+02
4.589310000000000334e-01,3.246082796874999531e+03,1.607355468219645616e+02
4.649170000000000247e-01,4.216682609375001448e+03,1.199553637785478486e+03
4.709030000000000160e-01,3.209504531250000127e+03,1.331018217957134198e+02
4.768890000000000073e-01,3.554760062500000458e+03,4.323239978229950111e+02
4.828749999999999987e-01,3.015451078124998730e+03,8.681747120021684339e+01
4.888609999999999900e-01,3.200039296874998854e+03,1.013710071882925945e+02
4.948469999999999813e-01,3.433490624999999454e+03,1.329241461534267330e+02
5.008329999999999727e-01,3.277435828125000171e+03,1.299247092339750793e+02
5.068189999999999085e-01,3.204970437500000116e+03,1.136216866576592253e+02
5.128050000000000663e-01,3.239767249999999422e+03,1.225643104612691445e+02
5.187910000000000021e-01,3.605694234375001088e+03,1.451813988359432415e+02
5.247770000000000490e-01,3.453791046874998756e+03,1.278800105859481988e+02
5.307629999999999848e-01,3.359598953125001117e+03,1.448232721008905628e+02
5.367494999999999905e-01,3.327788390624999920e+03,1.046317574810551321e+02
5.427359999999999962e-01,3.519249437499998749e+03,1.188056682878333703e+02
5.487219999999999320e-01,3.710770187499999793e+03,1.456615080062834693e+02
5.547079999999999789e-01,3.764549453125001037e+03,1.885198068454268707e+02
5.606939999999999147e-01,3.368755390624998654e+03,1.093870522876716791e+02
5.666800000000000725e-01,3.741964328125000065e+03,1.438466725659160375e+02
5.726660000000000084e-01,3.707182031250001273e+03,1.650708215038598894e+02
