5.050000000000000235e-04,9.596294999999998254e+03,9.840643808491452091e+02
3.993014999999999932e-03,1.018080129687500448e+05,8.171820474123409440e+03
9.979065000000000504e-03,1.016040234375000000e+05,5.648880604280023363e+03
1.596509999999999943e-02,9.645641093749999709e+04,4.007320429039492865e+03
2.195110000000000117e-02,9.607213296874998196e+04,3.570781104578145005e+03
2.793709999999999943e-02,1.058158015624999971e+05,5.192621016135825812e+03
3.392314999999999914e-02,9.491198749999995925e+04,3.418739354920661754e+03
3.990920000000000578e-02,9.731825468750004075e+04,3.387896001369968417e+03
4.589519999999999711e-02,9.458958437500000582e+04,3.490686491731815750e+03
5.188124999999999681e-02,9.100137031250000291e+04,3.086304570413799865e+03
5.786730000000000346e-02,1.023370484375000233e+05,3.718732222512659519e+03
6.385330000000000172e-02,1.078408953124999971e+05,1.164416929142521440e+04
6.983929999999999305e-02,1.012814781249999942e+05,3.955928901797089111e+03
7.582534999999999969e-02,1.037091593749999593e+05,5.304389473483115580e+03
8.181139999999999246e-02,1.149448296874999796e+05,1.150969953160810110e+04
8.779739999999999767e-02,9.995609124999999767e+04,8.734596505964116659e+03
9.378340000000000287e-02,1.106443250000000407e+05,5.815938793606982472e+03
9.976920000000000233e-02,1.020145624999999563e+05,4.509478335700897333e+03
1.057555000000000023e-01,1.008843171874999680e+05,4.819081838001889992e+03
1.117419999999999941e-01,1.106346546875000204e+05,5.747062427727955765e+03
1.177279999999999993e-01,1.049250843750000058e+05,3.949146757395486020e+03
1.237140000000000045e-01,1.043633296874999796e+05,4.941412041292273898e+03
1.296999999999999820e-01,9.804470781249999709e+04,3.300875808532465271e+03
1.356860000000000011e-01,1.012155781250000000e+05,3.414502021818017056e+03
1.416719999999999924e-01,9.661388593749995925e+04,3.316967703340719709e+03
1.476579999999999837e-01,9.915431250000000000e+04,4.774541207454434698e+03
1.536440000000000028e-01,9.792473125000004075e+04,4.220326434380143837e+03
1.596299999999999941e-01,1.091666140624999825e+05,8.720038927890296691e+03
1.656160000000000132e-01,1.104129187499999971e+05,5.178780731536147869e+03
1.716020000000000045e-01,1.043615484375000233e+05,4.436423614000128509e+03
1.775880000000000236e-01,1.093409046874999767e+05,6.432553924213603750e+03
1.835739999999999872e-01,1.033687423437499965e+05,3.417714860122684968e+03
1.895599999999999785e-01,1.271118937499999447e+05,1.352192495126692847e+04
1.955459999999999976e-01,1.058444531250000437e+05,3.890225498568423063e+03
2.015319999999999889e-01,1.068682343750000000e+05,3.931500265727517217e+03
2.075179999999999803e-01,1.062149437500000058e+05,3.906524108282487305e+03
2.135039999999999993e-01,1.154116999999999971e+05,8.611138608231109174e+03
2.194900000000000184e-01,1.130383265625000204e+05,3.900961156917100652e+03
2.254760000000000097e-01,1.060655453124999767e+05,3.725457645671431237e+03
2.314620000000000011e-01,1.086129796875000029e+05,5.009100848313596543e+03
2.374479999999999924e-01,1.185747881250000064e+05,5.832913364653411918e+03
2.434340000000000115e-01,1.280824046874999767e+05,1.992263553574647813e+04
2.494199999999999751e-01,1.122858156249999593e+05,3.979621133100841234e+03
2.554060000000000219e-01,1.097263578125000058e+05,3.340841324795347191e+03
2.613920000000000132e-01,1.150621640624999418e+05,5.220283311911081000e+03
2.673780000000000046e-01,1.156604156249999942e+05,4.222483096781985296e+03
2.733639999999999959e-01,1.110694421875000407e+05,4.576084552126801100e+03
2.793499999999999872e-01,1.106329781249999942e+05,8.319970536033315511e+03
2.853360000000000340e-01,1.132309687500000000e+05,4.897737119001804786e+03
2.913220000000000254e-01,1.098865171874999942e+05,3.562011062247228892e+03
2.973080000000000167e-01,1.103939265624999971e+05,5.184895002638765618e+03
3.032939999999999525e-01,1.151171453124999971e+05,4.612860868171829679e+03
3.092799999999999994e-01,1.158838171874999971e+05,4.832900604869659219e+03
3.152660000000000462e-01,1.156992796875000058e+05,4.713871208153464067e+03
3.212524999999999964e-01,1.278472218750000029e+05,5.506970210415910515e+03
3.272390000000000021e-01,1.116265874999999796e+05,3.787736093544693631e+03
3.332249999999999934e-01,1.222881859375000058e+05,4.544871173654786617e+03
3.392110000000000403e-01,1.208294640625000029e+05,3.871742193959903034e+03
3.451969999999999761e-01,1.191415562499999942e+05,4.484703962692157802e+03
3.511829999999999674e-01,1.174900578125000175e+05,3.834300977641456939e+03
3.571690000000000142e-01,1.232516875000000000e+05,4.667402140996655362e+03
3.631550000000000056e-01,1.226103421875000058e+05,3.785376943114193637e+03
3.691409999999999969e-01,1.203586140625000553e+05,4.516703989969160830e+03
3.751269999999999882e-01,1.175517078124999971e+05,4.352437902487776228e+03
3.811129999999999796e-01,1.245585093749999942e+05,4.483483423881190902e+03
3.870990000000000264e-01,1.336551484375000582e+05,5.882037299933320355e+03
3.930850000000000177e-01,1.291154156249999942e+05,5.008550725298767247e+03
3.990710000000000091e-01,1.341417031250000000e+05,7.189811887023178315e+03
4.050570000000000004e-01,1.225136762499999459e+05,5.112412097345050825e+03
4.110430000000001027e-01,1.243423468750000611e+05,4.120324709171050017e+03
4.170289999999999830e-01,1.198654640625000175e+05,4.287398503600485128e+03
4.230149999999999744e-01,1.274615815624999959e+05,4.472635037961060334e+03
4.290010000000000212e-01,1.228273718749999825e+05,4.055735159396494055e+03
4.349870000000000125e-01,1.338569546875000233e+05,4.771314359253560724e+03
4.409729999999999484e-01,1.236533484374999971e+05,3.898762657403210596e+03
4.469589999999999952e-01,1.317325874999999360e+05,4.606600824114741044e+03
4.529449999999999865e-01,1.308283750000000000e+05,5.608770844309825407e+03
4.589310000000000334e-01,1.487858468750000175e+05,6.234819052330528393e+03
4.649170000000000247e-01,1.442991203125000175e+05,1.096203838705187445e+04
4.709030000000000160e-01,1.349106109374999942e+05,4.548808221110136401e+03
4.768890000000000073e-01,1.500914031249999825e+05,9.002452679818219622e+03
4.828749999999999987e-01,1.482568218749999942e+05,6.085362438629384997e+03
4.888609999999999900e-01,1.505703374999999942e+05,6.297086399748848635e+03
4.948469999999999813e-01,1.775581156250000349e+05,9.924924271176127149e+03
5.008329999999999727e-01,1.570959312500000233e+05,7.546162614687712448e+03
5.068189999999999085e-01,1.586419984374999767e+05,7.326014423643929149e+03
5.128050000000000663e-01,1.726041109375000524e+05,7.574172574341749169e+03
5.187910000000000021e-01,1.570361062500000116e+05,5.784022212224764189e+03
5.247770000000000490e-01,1.509275734375000175e+05,4.586881171744797939e+03
5.307629999999999848e-01,1.573458359375000000e+05,7.147253693401210512e+03
5.367494999999999905e-01,1.640152171874999767e+05,7.298234925059401576e+03
5.427359999999999962e-01,1.584365000000000000e+05,6.218360541648918115e+03
5.487219999999999320e-01,1.587583078125000175e+05,6.495853648448349304e+03
5.547079999999999789e-01,1.609963015625000698e+05,5.652039664147946496e+03
5.606939999999999147e-01,1.559783437499999418e+05,4.918246581773306389e+03
5.666800000000000725e-01,1.628163218749999942e+05,6.359979023636413331e+03
5.726660000000000084e-01,1.517421140624999825e+05,5.441699031063186339e+03
5.786519999999999442e-01,1.497756765624999825e+05,7.986685860361579216e+03
