5.050000000000000235e-04,1.396805671875000030e+02,1.250218966671418741e+01
3.993014999999999932e-03,1.119797828125000024e+03,4.271904372674843842e+01
9.979065000000000504e-03,1.262220046874999753e+03,6.294389682007368236e+01
1.596509999999999943e-02,1.405961796874999891e+03,1.172816140116009080e+02
2.195110000000000117e-02,1.280765859374999764e+03,5.346872071893002243e+01
2.793709999999999943e-02,1.338286203124999929e+03,1.156281811821206844e+02
3.392314999999999914e-02,1.272223359374999973e+03,5.647715200188304152e+01
3.990920000000000578e-02,1.341489124999999603e+03,5.280809104633809170e+01
4.589519999999999711e-02,1.261079750000000104e+03,4.886305685609478644e+01
5.188124999999999681e-02,1.405070562499999596e+03,9.397625589026048942e+01
5.786730000000000346e-02,1.330777562500000386e+03,7.688915841089648495e+01
6.385330000000000172e-02,1.314776312500000358e+03,5.720519995616003683e+01
6.983929999999999305e-02,1.492733624999999392e+03,1.267906468786734422e+02
7.582534999999999969e-02,1.322525890625000102e+03,7.531540911328104926e+01
8.181139999999999246e-02,1.232656343749999905e+03,4.278434490912422916e+01
8.779739999999999767e-02,1.220149000000000569e+03,4.735149964771521525e+01
9.378340000000000287e-02,1.263400999999999613e+03,5.251814157477261347e+01
9.976920000000000233e-02,1.236124046875000204e+03,4.701607290858156318e+01
1.057555000000000023e-01,1.296471515625000848e+03,5.290272989817478333e+01
1.117419999999999941e-01,1.293509703125000442e+03,4.627527409587185758e+01
1.177279999999999993e-01,1.261877546875000007e+03,4.538627252237591847e+01
1.237140000000000045e-01,1.260804640625000047e+03,5.034021870795789511e+01
1.296999999999999820e-01,1.264130500000000211e+03,4.410565154992061565e+01
1.356860000000000011e-01,1.356310687500000085e+03,5.901028145864214736e+01
1.416719999999999924e-01,1.375859671875000231e+03,7.177584737695772787e+01
1.476579999999999837e-01,1.373864156249999951e+03,6.384715631444204575e+01
1.536440000000000028e-01,1.262530906249999589e+03,5.924899723750634450e+01
1.596299999999999941e-01,1.347223484375000453e+03,5.283691795851778039e+01
1.656160000000000132e-01,1.383600562500000024e+03,6.676181288733454267e+01
1.716020000000000045e-01,1.371301671874999784e+03,1.116963422947372635e+02
1.775880000000000236e-01,1.365314218750000691e+03,7.108155434273626838e+01
1.835739999999999872e-01,1.460967249999999467e+03,1.214481461320105495e+02
1.895599999999999785e-01,1.341380546874999936e+03,4.961610000049050484e+01
1.955459999999999976e-01,1.391198625000000220e+03,6.177518335571947006e+01
2.015319999999999889e-01,1.290266906249999920e+03,4.391694070316354725e+01
2.075179999999999803e-01,1.313117125000000215e+03,6.336877335068511741e+01
2.135039999999999993e-01,1.492824156250000215e+03,8.106120452698415590e+01
2.194900000000000184e-01,1.357413515624999945e+03,4.638124270863261245e+01
2.254760000000000097e-01,1.428513640624999425e+03,5.674288900519763246e+01
2.314620000000000011e-01,1.378931671874999438e+03,5.016311296932029506e+01
2.374479999999999924e-01,1.600720781250000528e+03,1.486719529324625455e+02
2.434340000000000115e-01,1.360608703124999465e+03,4.555011600942997063e+01
2.494199999999999751e-01,1.443468359374999409e+03,5.514718000492132433e+01
2.554060000000000219e-01,1.435464671875000022e+03,6.836297130167957903e+01
2.613920000000000132e-01,1.332499343749999753e+03,4.233609648747489729e+01
2.673780000000000046e-01,1.472140218749999804e+03,7.124345443869177075e+01
2.733639999999999959e-01,1.527036546875000568e+03,1.010545813900688756e+02
2.793499999999999872e-01,1.448118968750000022e+03,4.801776792948457739e+01
2.853360000000000340e-01,1.572119796875000247e+03,1.176579318448147831e+02
2.913220000000000254e-01,1.467892109375000018e+03,5.559257493109809900e+01
2.973080000000000167e-01,1.381431953124999609e+03,6.158679987434633318e+01
3.032939999999999525e-01,1.506697828125000569e+03,9.159442825997992088e+01
3.092799999999999994e-01,1.471030796875000078e+03,5.484386666563681700e+01
3.152660000000000462e-01,1.474977078124999935e+03,5.293915058384146732e+01
3.212524999999999964e-01,1.545911890625000069e+03,6.221373791739170400e+01
