5.050000000000000235e-04,4.483853359375001446e+02,4.407007674589919333e+01
3.993014999999999932e-03,5.202783796875000007e+03,3.526506187210736698e+02
9.979065000000000504e-03,4.850314093750001120e+03,1.655403059699263792e+02
1.596509999999999943e-02,5.416479765624998436e+03,2.916564976619532104e+02
2.195110000000000117e-02,5.157499671874999876e+03,2.523498681041141651e+02
2.793709999999999943e-02,5.040453437499998472e+03,1.752753642625417285e+02
3.392314999999999914e-02,4.860361828124999192e+03,1.513909571453141325e+02
3.990920000000000578e-02,5.668161562499997672e+03,4.821536612681846350e+02
4.589519999999999711e-02,5.165418593749997854e+03,1.656502019039072309e+02
5.188124999999999681e-02,5.428702109374998145e+03,2.174783820911681005e+02
5.786730000000000346e-02,5.372329843750001601e+03,2.656590677170138974e+02
6.385330000000000172e-02,6.188447437500000888e+03,6.042550051858378310e+02
6.983929999999999305e-02,5.093069999999998799e+03,2.457891256784578218e+02
7.582534999999999969e-02,5.531156250000000000e+03,2.990438107835841492e+02
8.181139999999999246e-02,4.928304046874999585e+03,1.599202651088542666e+02
8.779739999999999767e-02,5.304227031250002256e+03,2.002567470412285502e+02
9.378340000000000287e-02,5.243229874999997264e+03,2.005185685445840136e+02
9.976920000000000233e-02,5.357114046874999076e+03,1.811125529243364838e+02
1.057555000000000023e-01,4.938290890625000429e+03,1.891303194079104344e+02
1.117419999999999941e-01,5.366005015624999942e+03,3.740867252482005938e+02
1.177279999999999993e-01,5.331105312500001673e+03,1.761366408385759996e+02
1.237140000000000045e-01,5.191085296874999585e+03,1.957598947569931056e+02
1.296999999999999820e-01,5.642352999999997337e+03,3.784145918904216046e+02
1.356860000000000011e-01,5.536931749999998829e+03,2.319004094396115931e+02
1.416719999999999924e-01,5.480803218750000269e+03,1.855061795116288863e+02
1.476579999999999837e-01,5.617901093749997926e+03,1.881278566455873147e+02
1.536440000000000028e-01,5.337994218750000073e+03,1.899912508642165392e+02
1.596299999999999941e-01,5.390820968750002066e+03,1.957833253747422475e+02
1.656160000000000132e-01,5.918942859374998989e+03,3.840508598918288499e+02
1.716020000000000045e-01,5.221777578124998399e+03,2.024085502685045981e+02
1.775880000000000236e-01,5.536764203124999767e+03,2.689603250705824848e+02
1.835739999999999872e-01,5.295791296875001535e+03,1.789183089162255840e+02
1.895599999999999785e-01,5.155778843749998487e+03,1.460744728720524961e+02
1.955459999999999976e-01,6.020603124999999636e+03,1.944833380091312165e+02
2.015319999999999889e-01,5.667361609374999716e+03,1.965070541448013728e+02
2.075179999999999803e-01,5.492282781250001790e+03,2.182132060648461902e+02
2.135039999999999993e-01,5.512936687500001426e+03,1.747249360456954150e+02
2.194900000000000184e-01,6.184121718750001492e+03,2.117465646028332458e+02
2.254760000000000097e-01,5.731840187500002685e+03,1.751082822575527871e+02
2.314620000000000011e-01,5.708519078125000306e+03,3.355715330556528215e+02
2.374479999999999924e-01,5.860158953125000153e+03,2.269523150146882529e+02
2.434340000000000115e-01,5.848408749999999600e+03,3.002238401147836271e+02
2.494199999999999751e-01,7.538989218749997235e+03,1.230963625979718927e+03
2.554060000000000219e-01,6.288598906250000255e+03,3.482160442207777464e+02
2.613920000000000132e-01,6.002631359374999192e+03,2.052562579848655560e+02
2.673780000000000046e-01,5.944821249999999964e+03,1.965593937538759519e+02
2.733639999999999959e-01,6.731227312500002881e+03,4.241966574319308734e+02
2.793499999999999872e-01,5.896599218750002365e+03,2.612509845490545786e+02
2.853360000000000340e-01,5.941992187500000000e+03,2.026042153172510041e+02
2.913220000000000254e-01,6.077676390624999840e+03,2.074113244213088478e+02
2.973080000000000167e-01,6.198135874999999942e+03,2.418032328939212903e+02
3.032939999999999525e-01,5.952140249999998559e+03,1.664992320825968761e+02
3.092799999999999994e-01,5.999465312500000437e+03,1.905071537946133162e+02
3.152660000000000462e-01,5.717825140625001040e+03,2.068841773312598491e+02
3.212524999999999964e-01,6.138505312499997672e+03,1.882143444481642405e+02
3.272390000000000021e-01,6.190470687500001077e+03,3.452558347930802825e+02
3.332249999999999934e-01,5.761978125000001455e+03,1.745660568911399366e+02
3.392110000000000403e-01,6.275798750000000837e+03,2.538268731219504559e+02
3.451969999999999761e-01,6.485325156249999964e+03,2.301241484568768669e+02
3.511829999999999674e-01,6.041446093750002547e+03,3.281925730375502326e+02
3.571690000000000142e-01,6.722789687500001492e+03,3.965537155855784022e+02
3.631550000000000056e-01,6.394148203124998872e+03,2.344978743421590366e+02
3.691409999999999969e-01,6.443418281249998472e+03,2.249405763162421010e+02
3.751269999999999882e-01,6.579437499999996362e+03,3.098452371952717499e+02
3.811129999999999796e-01,6.618442437499999869e+03,2.530984518407873907e+02
3.870990000000000264e-01,6.327016250000002401e+03,2.058723151796879165e+02
3.930850000000000177e-01,6.408814218750002510e+03,2.016018594905313250e+02
3.990710000000000091e-01,6.646077031249999891e+03,2.179481468437740261e+02
4.050570000000000004e-01,6.743482812499998545e+03,3.374457891378471572e+02
4.110430000000001027e-01,6.314334687500002474e+03,2.152152659585031813e+02
4.170289999999999830e-01,6.656896406250000837e+03,2.207637416506132411e+02
4.230149999999999744e-01,6.848331093749999127e+03,2.535766143532324293e+02
4.290010000000000212e-01,6.492678437500001564e+03,3.016730318275158425e+02
4.349870000000000125e-01,6.749048062499999105e+03,2.700581569301305649e+02
4.409729999999999484e-01,7.020256562499998836e+03,2.961662714378496730e+02
4.469589999999999952e-01,6.886979171875001157e+03,2.138816077614328037e+02
4.529449999999999865e-01,7.233803609374998814e+03,2.934700420693604883e+02
4.589310000000000334e-01,7.138160625000000437e+03,3.916749076719025311e+02
4.649170000000000247e-01,7.069166875000002619e+03,2.834770310052742275e+02
4.709030000000000160e-01,7.153200312500000109e+03,2.559843107989943576e+02
4.768890000000000073e-01,7.469179531249999854e+03,3.157245006710890607e+02
4.828749999999999987e-01,7.058127218749999884e+03,2.415113376283506454e+02
4.888609999999999900e-01,7.779799015624998901e+03,3.577315010372305437e+02
4.948469999999999813e-01,7.515246093750000000e+03,2.606006964680905753e+02
5.008329999999999727e-01,7.813686406250002619e+03,3.477838721859870930e+02
5.068189999999999085e-01,7.506555468750001637e+03,2.865593494322556580e+02
5.128050000000000663e-01,1.030038515625000036e+04,3.261457080118694307e+02
5.187910000000000021e-01,7.802404687500000364e+03,3.824667874680023942e+02
5.247770000000000490e-01,7.314934062500000437e+03,2.660022987743978433e+02
5.307629999999999848e-01,7.627102343750002547e+03,2.581578291618876051e+02
5.367494999999999905e-01,8.065488281250002728e+03,3.796700950724248287e+02
5.427359999999999962e-01,8.546338593749997017e+03,3.943854917981900030e+02
5.487219999999999320e-01,8.000835625000001528e+03,2.716729483453612488e+02
5.547079999999999789e-01,8.573348750000002838e+03,3.220671391865143391e+02
5.606939999999999147e-01,8.443555468749998909e+03,3.487947735584493785e+02
5.666800000000000725e-01,8.712649843749997672e+03,2.976204463059121395e+02
5.726660000000000084e-01,9.282660781250002401e+03,6.647731103464692524e+02
5.786519999999999442e-01,8.242148125000003347e+03,2.806451803639675404e+02
5.846379999999999910e-01,8.180547656249998909e+03,2.500243953808127912e+02
5.906239999999999268e-01,8.779443281249999927e+03,3.192447586701622981e+02
5.966100000000000847e-01,9.429539843749997090e+03,6.298074947705135855e+02
6.025960000000000205e-01,1.378090328125000087e+04,3.120631634397544758e+02
6.085819999999999563e-01,9.257534687500003201e+03,3.654620071815364213e+02
6.145680000000000032e-01,9.775745000000000800e+03,8.972944802657615355e+02
6.205540000000000500e-01,1.698877593750000233e+04,3.026228862638216128e+02
6.265399999999999858e-01,8.437551875000001019e+03,3.107899962927035062e+02
6.325259999999999216e-01,8.075705937499998981e+03,3.641124789968146729e+02
6.385119999999999685e-01,8.631609062499999709e+03,2.790007093406802028e+02
6.444979999999999043e-01,8.232884218750001310e+03,3.712427951142269080e+02
6.504840000000000622e-01,8.605074062500001673e+03,2.517674714946808194e+02
6.564699999999999980e-01,8.816509843750005530e+03,2.939105729768168658e+02
6.624559999999999338e-01,5.710372812499998690e+04,5.431682322923015818e+02
6.684419999999999806e-01,6.665008828124997308e+03,2.906952848272831602e+02
6.744280000000000275e-01,6.575571734375000233e+03,2.733759654347968535e+02
6.804140000000000743e-01,6.798496984374999556e+03,3.580883924109689929e+02
6.864000000000000101e-01,6.990770156250001492e+03,3.255708110278424670e+02
6.923859999999999459e-01,7.148446156250002787e+03,5.446134327650898967e+02
6.983719999999999928e-01,8.358819687500001237e+03,2.424734924367359667e+02
7.043580000000000396e-01,6.598181921874999716e+03,2.534215520801720913e+02
7.103439999999999754e-01,6.474664187499999571e+03,2.230136785576048339e+02
7.163300000000000223e-01,7.099552343749999636e+03,3.686312188204643121e+02
7.223159999999999581e-01,1.352599843749999491e+04,3.966804776725544457e+02
7.283020000000000049e-01,5.887719453124999745e+03,1.938746472066054594e+02
7.342880000000000518e-01,6.598358437500000036e+03,3.096455789984453304e+02
7.402739999999999876e-01,6.852455125000002226e+03,2.662337226089975957e+02
7.462599999999999234e-01,6.917780578125000829e+03,3.135992919868454578e+02
7.522465000000000401e-01,6.281671906249999665e+03,2.074371931547382815e+02
7.582329999999999348e-01,1.607155562500000451e+04,3.583276210424459123e+02
7.642189999999999817e-01,4.673896093749997817e+04,5.917817380321247356e+02
7.702050000000000285e-01,4.250541765625000153e+03,1.775225485860275398e+02
7.761910000000000753e-01,4.393651437499998792e+03,1.806198690427310964e+02
7.821770000000000111e-01,4.789852656250001019e+03,2.474997699471925614e+02
7.881630000000000580e-01,4.878963046875000146e+03,4.236131569810082738e+02
7.941489999999999938e-01,3.034348703125000975e+04,5.295321722536649531e+02
8.001350000000000406e-01,6.015935296874999949e+03,2.213133520759236035e+02
8.061209999999999765e-01,3.489199015624999447e+03,2.086742374489716383e+02
8.121070000000000233e-01,3.462023656250001295e+03,1.599087288484695932e+02
8.180930000000000701e-01,3.626865187500001412e+03,2.098877966660269863e+02
8.240790000000001170e-01,3.778400593750001008e+03,4.054248761869559985e+02
8.300649999999999418e-01,3.570184187499998643e+03,1.599367647713446274e+02
8.360509999999999886e-01,3.415347937500000171e+03,1.659717304815100078e+02
8.420369999999999244e-01,3.428045953124999414e+03,1.789790203556679273e+02
8.480229999999999713e-01,3.230408734375001131e+03,1.657945201027845883e+02
8.540090000000000181e-01,3.205512343750000127e+03,1.648460931405876977e+02
8.599950000000000649e-01,3.363768359374998909e+03,2.020400421653322951e+02
8.659810000000000008e-01,3.279394906250000531e+03,1.936755889997585314e+02
8.719669999999999366e-01,7.044743406250001499e+03,2.999976637025197874e+02
8.779530000000000944e-01,3.361694062500000200e+03,2.147041096291395945e+02
8.839389999999999192e-01,3.311191937499999312e+03,1.630131468196231026e+02
8.899250000000000771e-01,3.004647296875000393e+03,2.350953571983604888e+02
8.959110000000000129e-01,2.946017937499999789e+03,1.412892897466100237e+02
9.018969999999999487e-01,3.137240609374998712e+03,2.371655987910464773e+02
9.078829999999999956e-01,3.156295265624999956e+03,2.688036116944050491e+02
9.138690000000000424e-01,3.135010187500000484e+03,2.502281351785152026e+02
9.198549999999999782e-01,2.749449687499999982e+03,1.519881459852200862e+02
9.258410000000000251e-01,3.250306359375000739e+03,2.403048291445474263e+02
9.318270000000000719e-01,2.959095593750000717e+03,1.779609336866896854e+02
9.378129999999998967e-01,3.355262625000001208e+03,1.678277994489463936e+02
9.437989999999999435e-01,3.017320515624998734e+03,2.088052977681303162e+02
9.497849999999999904e-01,2.823343046875000709e+03,1.848415907717383675e+02
9.557710000000000372e-01,2.916264062499999909e+03,1.886952054808243986e+02
9.617569999999999730e-01,2.824778468749999774e+03,1.511944389694842243e+02
9.677434999999999787e-01,2.792662765624999793e+03,2.005397206212354035e+02
9.737299999999998734e-01,3.168588593749999291e+03,2.540717251458590340e+02
9.797160000000000313e-01,3.017355953125001179e+03,2.291054692614003727e+02
9.857019999999999671e-01,2.753299156250000124e+03,1.479390976204312551e+02
9.916879999999999029e-01,3.299526437500000156e+03,2.083056132663754170e+02
9.976755000000000484e-01,4.053626421874998869e+03,1.910741220791941828e+02
1.003659999999999997e+00,5.307072562500001368e+03,2.428523879877564298e+02
1.009645000000000126e+00,2.510156514062500719e+03,1.337672201505374403e+02
1.015630000000000033e+00,2.603339281249999203e+03,1.371246550846277898e+02
1.021615000000000162e+00,2.836390534374999334e+03,2.544886974173765282e+02
1.027605000000000102e+00,2.716018715624999913e+03,1.536859296346152632e+02
1.033590000000000009e+00,2.701374874999999520e+03,1.711439850523891835e+02
1.039574999999999916e+00,3.889833749999998872e+03,2.171384201011966297e+02
1.045560000000000045e+00,2.971182468750000226e+03,2.673523101570098675e+02
1.051545000000000174e+00,2.333922203124999942e+04,5.797378015646381755e+02
1.057534999999999892e+00,2.019902437499999905e+03,1.303324650608046227e+02
1.063520000000000021e+00,2.460245468749999873e+03,1.402820820829490458e+02
1.069504999999999928e+00,2.315456218750000062e+03,1.696914627929060941e+02
1.075495000000000090e+00,1.968858625000000075e+03,1.262166198667460293e+02
1.081479999999999997e+00,2.089816218750000189e+03,1.450896235506104404e+02
1.087464999999999904e+00,1.937295234375000064e+03,1.149484685204210024e+02
1.093450000000000033e+00,2.211352953125000568e+03,1.299022792939954911e+02
1.099435000000000162e+00,1.955312906249999969e+03,1.156739968944084325e+02
