5.050000000000000235e-04,1.317538156249999872e+02,2.808665102578230943e+01
3.993014999999999932e-03,9.607018281250000200e+02,3.283128981969477422e+01
9.979065000000000504e-03,9.943710624999999936e+02,5.621205368771222766e+01
1.596509999999999943e-02,1.435210546875000091e+03,4.306528478327097105e+02
2.195110000000000117e-02,1.069208453124999778e+03,6.881096172578654091e+01
2.793709999999999943e-02,9.980023125000003574e+02,3.705006036761257349e+01
3.392314999999999914e-02,1.053467593750000106e+03,4.848750695351672135e+01
3.990920000000000578e-02,1.089027078124999662e+03,4.741280834485747420e+01
4.589519999999999711e-02,1.057835593750000044e+03,3.730360234749465320e+01
5.188124999999999681e-02,1.131595234374999791e+03,7.104447804675558586e+01
5.786730000000000346e-02,1.068850437499999771e+03,7.013192288837802835e+01
6.385330000000000172e-02,1.042118937499999902e+03,4.133059985794743341e+01
6.983929999999999305e-02,1.078127078124999798e+03,4.378249518888006975e+01
7.582534999999999969e-02,1.149947390624999798e+03,1.053300065996740784e+02
8.181139999999999246e-02,1.261505546875000391e+03,1.337145423145938707e+02
8.779739999999999767e-02,1.016012203125000269e+03,3.789409452154481528e+01
9.378340000000000287e-02,1.092643640625000216e+03,6.789695598538528998e+01
9.976920000000000233e-02,1.188300453125000104e+03,1.079288107314176983e+02
1.057555000000000023e-01,1.060482375000000047e+03,3.916684284858289544e+01
1.117419999999999941e-01,9.840291250000000218e+02,3.291199381026797965e+01
1.177279999999999993e-01,1.119692718749999585e+03,5.572913131369345763e+01
1.237140000000000045e-01,1.189131687499999998e+03,1.156905870040227171e+02
1.296999999999999820e-01,1.058642734374999918e+03,4.126329294575302242e+01
1.356860000000000011e-01,1.035158718749999935e+03,3.598558577756443100e+01
1.416719999999999924e-01,1.065192281250000406e+03,4.222033979742640497e+01
1.476579999999999837e-01,1.086802562500000022e+03,4.770163625460961043e+01
1.536440000000000028e-01,1.307658124999999927e+03,1.625567558054617052e+02
1.596299999999999941e-01,1.055738390625000193e+03,3.953619254500815572e+01
1.656160000000000132e-01,1.106656859375000067e+03,5.967380938051896067e+01
1.716020000000000045e-01,1.143690515625000216e+03,6.055944803885434879e+01
1.775880000000000236e-01,1.040497499999999945e+03,3.201007071084359268e+01
1.835739999999999872e-01,1.155843281250000018e+03,5.744998746369099507e+01
1.895599999999999785e-01,1.111889671875000204e+03,6.960848549722743428e+01
1.955459999999999976e-01,1.146300906250000480e+03,8.005112016480543957e+01
2.015319999999999889e-01,1.168724031249999598e+03,5.823672963368793631e+01
2.075179999999999803e-01,1.070550171874999705e+03,3.648536359957348196e+01
2.135039999999999993e-01,1.182474734375000480e+03,5.592891382958157465e+01
2.194900000000000184e-01,1.148056093749999945e+03,4.609982406168610680e+01
2.254760000000000097e-01,1.168345546875000082e+03,4.466194375141111550e+01
2.314620000000000011e-01,1.373866468749999513e+03,1.489894496063681117e+02
2.374479999999999924e-01,1.111544625000000224e+03,3.833346588062421745e+01
2.434340000000000115e-01,1.111588453124999887e+03,4.418159804821019776e+01
2.494199999999999751e-01,1.143590234374999909e+03,4.590589395376760251e+01
2.554060000000000219e-01,1.176143609375000096e+03,5.428271097290297575e+01
2.613920000000000132e-01,1.217763078124999765e+03,1.027184191990844937e+02
2.673780000000000046e-01,1.202439765625000518e+03,1.637909330986155396e+02
2.733639999999999959e-01,1.506470750000000407e+03,1.931290099408424510e+02
2.793499999999999872e-01,1.122613671874999909e+03,6.844470933313628791e+01
2.853360000000000340e-01,1.140242250000000695e+03,3.968972109905066503e+01
2.913220000000000254e-01,1.299767765625000493e+03,1.010464530125521208e+02
2.973080000000000167e-01,1.144422031249999918e+03,4.277516560633199560e+01
3.032939999999999525e-01,1.299089828125000395e+03,1.062860076281850041e+02
3.092799999999999994e-01,1.272417281250000087e+03,1.228360495775948777e+02
3.152660000000000462e-01,1.158313343750000058e+03,3.822781847113906650e+01
3.212524999999999964e-01,1.220782031250000045e+03,7.847945696827974871e+01
3.272390000000000021e-01,1.308957640625000067e+03,1.268310723676197824e+02
3.332249999999999934e-01,1.278317468749999989e+03,8.517857520921593562e+01
3.392110000000000403e-01,1.133173671875000082e+03,3.436345488827081596e+01
3.451969999999999761e-01,1.235710500000000366e+03,5.269814112048325683e+01
3.511829999999999674e-01,1.135960453124999503e+03,3.621289342686635138e+01
3.571690000000000142e-01,1.199563093750000235e+03,4.115558075673250471e+01
3.631550000000000056e-01,1.211205703124999900e+03,4.304776394007534179e+01
3.691409999999999969e-01,1.187282000000000380e+03,4.521460061969222011e+01
3.751269999999999882e-01,1.192081218750000062e+03,4.288942141130649333e+01
3.811129999999999796e-01,1.300678625000000011e+03,5.630023745537520341e+01
3.870990000000000264e-01,1.214119921874999591e+03,4.699242581408190489e+01
3.930850000000000177e-01,1.213707796874999758e+03,4.035450840446914356e+01
3.990710000000000091e-01,1.258251156250000349e+03,4.592791890361202434e+01
4.050570000000000004e-01,1.328795374999999922e+03,5.338858181626775945e+01
4.110430000000001027e-01,1.385941562499999918e+03,1.029969608595360739e+02
4.170289999999999830e-01,1.310574015625000357e+03,6.233284871256690707e+01
4.230149999999999744e-01,1.256825328124999942e+03,4.009161870234971303e+01
4.290010000000000212e-01,1.413204953124999975e+03,1.150224586422620803e+02
4.349870000000000125e-01,1.325043140624999978e+03,4.769646129495877318e+01
4.409729999999999484e-01,1.368427359375000378e+03,8.856232632846405295e+01
4.469589999999999952e-01,1.297922531250000247e+03,6.765450506582831736e+01
