5.050000000000000235e-04,1.815945640624999413e+01,1.783606282303677126e+00
3.993014999999999932e-03,1.632678031249999151e+02,6.021729390654531500e+00
9.979065000000000504e-03,1.877974859374999994e+02,1.119901815741687301e+01
1.596509999999999943e-02,2.034813265624999872e+02,2.723556360399539500e+01
2.195110000000000117e-02,1.815546093750000125e+02,1.258818296711898377e+01
2.793709999999999943e-02,1.845981187499999692e+02,7.153450649640932468e+00
3.392314999999999914e-02,1.855203234375000250e+02,6.994655389429757619e+00
3.990920000000000578e-02,1.801564203124999892e+02,6.399512928312423021e+00
4.589519999999999711e-02,1.812837250000000040e+02,6.172963326946788953e+00
5.188124999999999681e-02,1.908857828124999969e+02,1.248220160343185903e+01
5.786730000000000346e-02,1.905937812500000632e+02,1.066006392015619930e+01
6.385330000000000172e-02,1.907928874999999493e+02,1.003642209790094419e+01
6.983929999999999305e-02,1.973590749999999616e+02,8.738036568670857207e+00
7.582534999999999969e-02,1.934529046874999949e+02,8.352318357184927322e+00
8.181139999999999246e-02,1.744293515625000452e+02,7.971790104409417488e+00
8.779739999999999767e-02,1.955504093749999868e+02,1.192394595293242610e+01
9.378340000000000287e-02,1.792523718750000512e+02,6.485119812828141761e+00
9.976920000000000233e-02,1.809770515624999234e+02,6.286952359163828774e+00
1.057555000000000023e-01,1.876811015625000039e+02,7.670528290092277324e+00
1.117419999999999941e-01,1.853277249999999867e+02,6.273234262974185960e+00
1.177279999999999993e-01,1.864953359374999877e+02,8.191830890692557432e+00
1.237140000000000045e-01,1.801060921874999963e+02,6.476895882546459760e+00
1.296999999999999820e-01,1.887998265625000442e+02,6.707469589895574735e+00
1.356860000000000011e-01,1.868219156250000879e+02,7.785467924932732764e+00
1.416719999999999924e-01,1.880191656249999710e+02,7.355616363523032497e+00
1.476579999999999837e-01,1.835660281249999741e+02,5.554177041030076367e+00
1.536440000000000028e-01,1.841896390625000492e+02,6.511387731253178046e+00
1.596299999999999941e-01,1.911059546875000024e+02,6.833956070118611947e+00
1.656160000000000132e-01,1.836702609374999895e+02,7.725209977375085302e+00
1.716020000000000045e-01,1.902887906249999901e+02,6.737223448954125615e+00
1.775880000000000236e-01,1.977575546875000043e+02,7.539667884203728576e+00
1.835739999999999872e-01,1.833839265624999655e+02,7.647774172322600705e+00
