5.050000000000000235e-04,4.595119515625001441e+02,6.536640309843232899e+01
3.993014999999999932e-03,4.442289078125001652e+03,1.611656011377566813e+02
9.979065000000000504e-03,4.871685281250001026e+03,4.804088626993381581e+02
1.596509999999999943e-02,4.850915500000001884e+03,2.212673493030158909e+02
2.195110000000000117e-02,4.700732624999999643e+03,1.999217775036252647e+02
2.793709999999999943e-02,5.152217640625000058e+03,4.457859643513650667e+02
3.392314999999999914e-02,4.984730734374999884e+03,2.545399694721812693e+02
3.990920000000000578e-02,5.009264890624999680e+03,1.829063206611762951e+02
4.589519999999999711e-02,5.013774406250001448e+03,1.750550916936375074e+02
5.188124999999999681e-02,5.045032828125000378e+03,1.997548921846768621e+02
5.786730000000000346e-02,5.023481171875001564e+03,2.272312100711986034e+02
6.385330000000000172e-02,4.874971734374999869e+03,1.745458564205462721e+02
6.983929999999999305e-02,5.524853187499998967e+03,5.605802931713869839e+02
7.582534999999999969e-02,4.688933125000001382e+03,1.829214443481885155e+02
8.181139999999999246e-02,4.790475531250000131e+03,1.764717979452032353e+02
8.779739999999999767e-02,4.575510218749999694e+03,1.544967360761532689e+02
9.378340000000000287e-02,4.892023671874998399e+03,1.798698960108643803e+02
9.976920000000000233e-02,4.947955828124998334e+03,2.385904166780555613e+02
1.057555000000000023e-01,4.799320140625000931e+03,1.978300061384020125e+02
1.117419999999999941e-01,4.815720046875001572e+03,2.370706851936484156e+02
1.177279999999999993e-01,5.264505468750001455e+03,3.731461484664399677e+02
1.237140000000000045e-01,4.896210015625000779e+03,1.992534366256886358e+02
1.296999999999999820e-01,4.950787031249998108e+03,2.356203544301483817e+02
1.356860000000000011e-01,4.947253218750000997e+03,2.034778674770942928e+02
1.416719999999999924e-01,4.675887749999998050e+03,1.690809750313823940e+02
1.476579999999999837e-01,5.047991015624999818e+03,1.991008179829935045e+02
1.536440000000000028e-01,5.046106312500000968e+03,1.769693529876745117e+02
1.596299999999999941e-01,5.015616718750001382e+03,2.058164472630516002e+02
1.656160000000000132e-01,4.826417843750000429e+03,1.715858888670923932e+02
1.716020000000000045e-01,5.024608656250000422e+03,1.782877188125936812e+02
1.775880000000000236e-01,4.907219625000001543e+03,2.069558071142224094e+02
1.835739999999999872e-01,4.676811203124998428e+03,1.447204627345729193e+02
1.895599999999999785e-01,4.875603093749999061e+03,1.821981249885404281e+02
1.955459999999999976e-01,5.004580296875000386e+03,1.579600807692359865e+02
2.015319999999999889e-01,5.361126734375001433e+03,2.281190421898522516e+02
2.075179999999999803e-01,4.998279578125001535e+03,2.248637145045446744e+02
2.135039999999999993e-01,5.473534375000000182e+03,3.370347091987534895e+02
2.194900000000000184e-01,5.931055171875001179e+03,7.479476321096765332e+02
2.254760000000000097e-01,5.394428281250001419e+03,1.899817946024353148e+02
2.314620000000000011e-01,5.085875343749998137e+03,1.863656065172433216e+02
2.374479999999999924e-01,5.896824734375002663e+03,3.168360617603742071e+02
2.434340000000000115e-01,4.918719562500000393e+03,1.605559350134508634e+02
2.494199999999999751e-01,5.415202015624999149e+03,1.829234660941679635e+02
2.554060000000000219e-01,5.835162343750002037e+03,3.345358268019903107e+02
2.613920000000000132e-01,5.439275593750001462e+03,2.175770973093855787e+02
2.673780000000000046e-01,5.437833078124998792e+03,2.251655645005190252e+02
2.733639999999999959e-01,5.184892781250001462e+03,1.868739614797925128e+02
2.793499999999999872e-01,5.204167046875000779e+03,1.621140111135112818e+02
2.853360000000000340e-01,5.173764328125000247e+03,1.668430639935357931e+02
2.913220000000000254e-01,5.030619875000000320e+03,1.631872611260768053e+02
2.973080000000000167e-01,5.417377812500000800e+03,2.339461513536437565e+02
3.032939999999999525e-01,5.549717734375000873e+03,2.268747196380753053e+02
3.092799999999999994e-01,5.445079031249998479e+03,2.053865886358404680e+02
3.152660000000000462e-01,5.634462796874999185e+03,2.131152889754986290e+02
3.212524999999999964e-01,5.279439109374999134e+03,1.715495440285386906e+02
3.272390000000000021e-01,5.455529375000000073e+03,2.850906564564573387e+02
3.332249999999999934e-01,6.040320249999999760e+03,4.356902902765409067e+02
3.392110000000000403e-01,6.257444312499999796e+03,3.623028374076452565e+02
3.451969999999999761e-01,5.330419921874999091e+03,1.827448266303334776e+02
3.511829999999999674e-01,5.952119343749998734e+03,3.156580569074541245e+02
3.571690000000000142e-01,5.483670468749999600e+03,1.814552425583739819e+02
3.631550000000000056e-01,5.576041796875002547e+03,1.828316976990413423e+02
3.691409999999999969e-01,6.075432843749998938e+03,5.235767486340096184e+02
3.751269999999999882e-01,5.533215468749997854e+03,1.845307524636047276e+02
3.811129999999999796e-01,5.954297968749997381e+03,2.039180964327515824e+02
3.870990000000000264e-01,5.851497031249999054e+03,1.912101073242685061e+02
3.930850000000000177e-01,6.049462796875001004e+03,5.193843020636265919e+02
3.990710000000000091e-01,6.096913890625002750e+03,2.390687828691388006e+02
4.050570000000000004e-01,5.731485249999999724e+03,1.737161088630219012e+02
4.110430000000001027e-01,6.624557203124998523e+03,3.515924718667774869e+02
4.170289999999999830e-01,6.694669218749998436e+03,3.245933531636188150e+02
4.230149999999999744e-01,5.783861093750002510e+03,2.389731186885924501e+02
4.290010000000000212e-01,5.804759703124999760e+03,1.699240641182798299e+02
4.349870000000000125e-01,6.318604375000002619e+03,3.555840244511468313e+02
4.409729999999999484e-01,6.986669624999997723e+03,3.976122717625977998e+02
4.469589999999999952e-01,6.223459703124999578e+03,2.283927217152081539e+02
4.529449999999999865e-01,7.024038093749997643e+03,2.794136266799667965e+02
4.589310000000000334e-01,6.357289531250000437e+03,2.188956765246633154e+02
4.649170000000000247e-01,7.233744265624999571e+03,5.865528803490482233e+02
4.709030000000000160e-01,6.435154843750001419e+03,2.287514073964706540e+02
4.768890000000000073e-01,6.319951890624998668e+03,2.283200290450592718e+02
4.828749999999999987e-01,6.288031203124997774e+03,2.787213188927854048e+02
4.888609999999999900e-01,6.469202656249997744e+03,2.149964629763145467e+02
4.948469999999999813e-01,6.732922031250000146e+03,3.236809475432528416e+02
5.008329999999999727e-01,6.906699687499998618e+03,3.780677542594232250e+02
5.068189999999999085e-01,7.189840078124997490e+03,3.344949924244735939e+02
5.128050000000000663e-01,8.652961562499996944e+03,2.712453807482552861e+02
5.187910000000000021e-01,6.844945937499998763e+03,2.709532119097819418e+02
5.247770000000000490e-01,6.915875781249998909e+03,2.848161832161208622e+02
5.307629999999999848e-01,7.471272796874998676e+03,3.440642955493814270e+02
5.367494999999999905e-01,8.017802140625002721e+03,6.006729961857278113e+02
5.427359999999999962e-01,7.773521968750000269e+03,2.956457604068401679e+02
5.487219999999999320e-01,7.165365468749998399e+03,2.972784122519186667e+02
5.547079999999999789e-01,8.006085624999997890e+03,4.492977027550101639e+02
5.606939999999999147e-01,7.488053406249999171e+03,2.658341127059417204e+02
5.666800000000000725e-01,7.924376093749997381e+03,2.431868702581565742e+02
5.726660000000000084e-01,7.785676093749997563e+03,3.497769338687207892e+02
5.786519999999999442e-01,7.304106562499997381e+03,2.446041411819074369e+02
5.846379999999999910e-01,7.975701249999997344e+03,3.410453525705929678e+02
5.906239999999999268e-01,9.259967343750000509e+03,6.330350282448911230e+02
5.966100000000000847e-01,7.806874687499999709e+03,3.587054411190768519e+02
6.025960000000000205e-01,1.273819515624999985e+04,6.749188774638571431e+02
6.085819999999999563e-01,8.200793437499994980e+03,3.292260060386154805e+02
6.145680000000000032e-01,8.311522656250001091e+03,2.563152769029819638e+02
6.205540000000000500e-01,1.503920499999999447e+04,3.293619813316289537e+02
6.265399999999999858e-01,7.907980312500002583e+03,5.446847562606072870e+02
6.325259999999999216e-01,7.822542749999999614e+03,3.825667180773027098e+02
6.385119999999999685e-01,7.741410937500002547e+03,3.985527262549781540e+02
6.444979999999999043e-01,7.888266562500000873e+03,3.406203862225351600e+02
6.504840000000000622e-01,7.836624218749997453e+03,2.309686794743634550e+02
6.564699999999999980e-01,8.895699843750002401e+03,7.973777798398742789e+02
6.624559999999999338e-01,4.887070468750000146e+04,4.815883208228043486e+02
6.684419999999999806e-01,6.753655609374999585e+03,5.831230938391761356e+02
6.744280000000000275e-01,6.182982171874999040e+03,3.123906834053314014e+02
6.804140000000000743e-01,5.965298968750000313e+03,2.977790791437192297e+02
6.864000000000000101e-01,6.622217156250001608e+03,4.613184490262725035e+02
6.923859999999999459e-01,5.747916671875000247e+03,2.110810133773466077e+02
6.983719999999999928e-01,8.095531093749997126e+03,3.064759389857854899e+02
7.043580000000000396e-01,6.590402234375000262e+03,4.727304255370214605e+02
7.103439999999999754e-01,6.081488125000002583e+03,2.007349340150598493e+02
7.163300000000000223e-01,6.059596843749998698e+03,3.710548957927034053e+02
7.223159999999999581e-01,1.186806906249999520e+04,3.269458181428212242e+02
7.283020000000000049e-01,6.091217156249999789e+03,4.889147466257278438e+02
7.342880000000000518e-01,5.845318109374999949e+03,3.106923227189456043e+02
7.402739999999999876e-01,5.911215765624999221e+03,1.856008156844164318e+02
7.462599999999999234e-01,6.393934015625000029e+03,3.198557294835400171e+02
7.522465000000000401e-01,5.545317203124998741e+03,2.000234591626348788e+02
7.582329999999999348e-01,1.462409562499999993e+04,3.378006864156905067e+02
7.642189999999999817e-01,4.014598437500001455e+04,5.206470838915204240e+02
7.702050000000000285e-01,4.047176906250001139e+03,2.466948542360194665e+02
7.761910000000000753e-01,4.270493218749999869e+03,2.102099297513736360e+02
7.821770000000000111e-01,4.037478312499999902e+03,1.810967615206675703e+02
7.881630000000000580e-01,4.573845046874998843e+03,3.516758846613458900e+02
7.941489999999999938e-01,2.621369374999999854e+04,4.281205572534091743e+02
8.001350000000000406e-01,5.795325656250000065e+03,2.552841115155814293e+02
8.061209999999999765e-01,3.413077515625000160e+03,1.866445537361309164e+02
8.121070000000000233e-01,3.549118968750000022e+03,1.887934541357253977e+02
8.180930000000000701e-01,3.423881828124998719e+03,1.502049532162647836e+02
8.240790000000001170e-01,3.572752625000001444e+03,2.115825428918268187e+02
8.300649999999999418e-01,3.161249109375000444e+03,1.588155616838386948e+02
8.360509999999999886e-01,3.361903156249999483e+03,2.217401885768520060e+02
8.420369999999999244e-01,3.655653593749998890e+03,3.783438996880684613e+02
8.480229999999999713e-01,3.337664625000001251e+03,4.343251479388334815e+02
8.540090000000000181e-01,3.098215812500000538e+03,2.089581436062888713e+02
8.599950000000000649e-01,2.977850265624999793e+03,1.349310867618451368e+02
8.659810000000000008e-01,2.938320828124999935e+03,1.488188216250147491e+02
8.719669999999999366e-01,6.374514999999998508e+03,2.672786608645388355e+02
8.779530000000000944e-01,3.034009749999999258e+03,2.752206732259562614e+02
