5.050000000000000235e-04,2.652967015625000258e+00,3.395385000007857812e-01
3.993014999999999932e-03,2.525294531250000318e+01,1.655006561967120815e+00
9.979065000000000504e-03,2.359797937499999421e+01,1.028467716655158348e+00
1.596509999999999943e-02,2.628690531250000006e+01,1.586827180302032625e+00
2.195110000000000117e-02,2.693147718750000053e+01,1.482184316407555880e+00
2.793709999999999943e-02,2.565551671875000039e+01,1.012283582015148564e+00
3.392314999999999914e-02,2.700218218750000077e+01,2.033157628595536615e+00
3.990920000000000578e-02,2.424683078125000080e+01,9.933730520022403532e-01
4.589519999999999711e-02,2.794492781250000490e+01,1.025485909911375115e+00
5.188124999999999681e-02,2.793711093750000174e+01,1.222414084706441306e+00
5.786730000000000346e-02,2.683388781250000932e+01,1.980332280403570788e+00
6.385330000000000172e-02,2.985118531250000018e+01,1.878692357807963287e+00
6.983929999999999305e-02,2.431093625000000102e+01,1.035103626680589972e+00
7.582534999999999969e-02,2.798061906250000064e+01,1.514411217951604938e+00
8.181139999999999246e-02,2.702709046875001064e+01,1.134204065031502395e+00
8.779739999999999767e-02,2.608245140624999081e+01,1.254211394156961257e+00
9.378340000000000287e-02,2.624770968749999867e+01,1.034755951241839611e+00
9.976920000000000233e-02,2.629361578125000065e+01,1.027431075534367633e+00
1.057555000000000023e-01,2.726958500000000996e+01,1.794426553681689906e+00
1.117419999999999941e-01,2.525809906250000481e+01,1.010639911737578611e+00
1.177279999999999993e-01,2.679585562500000151e+01,1.056983968435914578e+00
1.237140000000000045e-01,2.650980437500000164e+01,1.267526254874332015e+00
1.296999999999999820e-01,3.002437843749999047e+01,1.702854119711353365e+00
1.356860000000000011e-01,2.906463562500000108e+01,2.132381606223966664e+00
1.416719999999999924e-01,2.799257499999999865e+01,1.063948529226432349e+00
1.476579999999999837e-01,2.859383671874999067e+01,1.657405571902487385e+00
1.536440000000000028e-01,2.750359781250000424e+01,1.049008520862547700e+00
