5.050000000000000235e-04,6.112498269841268694e+01,8.824069078386679976e+00
3.993014999999999932e-03,4.818377634920632886e+02,1.864424044245644652e+01
9.979065000000000504e-03,5.417813730158731005e+02,2.531274314148460292e+01
1.596509999999999943e-02,5.689603047619048084e+02,2.907761985268337313e+01
2.195110000000000117e-02,5.491245142857143264e+02,2.136328468702849293e+01
2.793709999999999943e-02,5.518797428571426735e+02,2.326121185281023074e+01
3.392314999999999914e-02,5.759509682539680853e+02,3.432282278311388524e+01
3.990920000000000578e-02,5.302116190476193651e+02,1.568492117272462671e+01
4.589519999999999711e-02,5.650703365079365312e+02,2.237655137331057631e+01
5.188124999999999681e-02,5.707685873015872176e+02,2.313455156667342294e+01
5.786730000000000346e-02,5.539452698412698055e+02,2.006030680057896021e+01
6.385330000000000172e-02,5.776544920634921709e+02,2.772229267136151165e+01
6.983929999999999305e-02,6.177749968253968973e+02,2.440022567846240875e+01
7.582534999999999969e-02,6.059531746031743751e+02,2.767036636141276418e+01
8.181139999999999246e-02,5.685124285714285861e+02,2.563636890145027181e+01
8.779739999999999767e-02,5.877114206349207279e+02,3.059604232417532899e+01
9.378340000000000287e-02,6.310687777777777683e+02,3.211244064701659084e+01
9.976920000000000233e-02,5.649451904761903052e+02,2.141267075825053112e+01
1.057555000000000023e-01,5.503441587301587106e+02,2.394406104134671764e+01
1.117419999999999941e-01,5.630118571428571386e+02,2.229210777686501643e+01
1.177279999999999993e-01,5.960998730158730723e+02,3.314225968597093441e+01
1.237140000000000045e-01,5.540126825396823733e+02,2.108410006601569364e+01
1.296999999999999820e-01,5.481472539682538354e+02,2.412804242100907004e+01
1.356860000000000011e-01,6.220144126984127979e+02,3.242701296926858845e+01
1.416719999999999924e-01,6.078153174603177149e+02,3.426758731678387448e+01
1.476579999999999837e-01,5.890273047619047020e+02,2.503090760821363148e+01
1.536440000000000028e-01,5.976957619047620938e+02,1.953273050359455709e+01
1.596299999999999941e-01,5.957340952380952785e+02,2.433351621573496715e+01
1.656160000000000132e-01,6.224446984126985853e+02,3.976877632851649480e+01
1.716020000000000045e-01,6.162175888888890540e+02,2.954797816226604823e+01
1.775880000000000236e-01,6.356639492063491161e+02,2.687000820736579954e+01
1.835739999999999872e-01,6.052696984126984034e+02,2.213524181217420050e+01
1.895599999999999785e-01,5.711221269841271351e+02,1.712191351046605092e+01
1.955459999999999976e-01,6.488528095238093556e+02,3.512085515479085274e+01
2.015319999999999889e-01,6.314118158730157120e+02,2.410384055928746250e+01
2.075179999999999803e-01,6.366422539682540673e+02,3.353049370218941050e+01
2.135039999999999993e-01,5.982393015873016111e+02,2.238278841496576277e+01
2.194900000000000184e-01,6.032377619047617827e+02,2.017288095491936062e+01
2.254760000000000097e-01,6.432641873015871852e+02,2.711224202726975463e+01
2.314620000000000011e-01,6.582048253968254130e+02,3.018258152346687240e+01
2.374479999999999924e-01,6.254728063492063939e+02,2.552723629803601213e+01
2.434340000000000115e-01,6.841806507936507842e+02,3.373333853352277600e+01
2.494199999999999751e-01,6.202009714285712789e+02,2.331689441880439162e+01
2.554060000000000219e-01,6.315618047619047957e+02,2.246099404722380655e+01
2.613920000000000132e-01,6.575377301587298007e+02,2.981612602641784093e+01
2.673780000000000046e-01,6.475710952380952676e+02,2.368806960138960704e+01
2.733639999999999959e-01,6.051081952380950497e+02,1.838002418552294159e+01
2.793499999999999872e-01,6.755553333333333512e+02,4.370095050495409339e+01
2.853360000000000340e-01,6.557013460317459703e+02,3.622273092523285953e+01
2.913220000000000254e-01,6.632291476190472395e+02,2.388842963585541312e+01
2.973080000000000167e-01,7.085384444444442806e+02,3.135848066503445963e+01
3.032939999999999525e-01,5.961213174603176412e+02,1.741757855377162301e+01
3.092799999999999994e-01,6.604210317460317583e+02,2.127500111918656955e+01
3.152660000000000462e-01,6.995687142857142362e+02,6.874055618572467097e+01
3.212524999999999964e-01,6.678958539682539595e+02,2.426827462035292626e+01
3.272390000000000021e-01,6.480412698412698091e+02,1.995704075547673639e+01
3.332249999999999934e-01,6.529054920634919199e+02,2.535308413722776422e+01
3.392110000000000403e-01,6.856287301587303773e+02,2.469552810869161164e+01
3.451969999999999761e-01,6.721152539682537963e+02,2.658472420801268044e+01
3.511829999999999674e-01,6.514210634920636949e+02,2.334551772517492907e+01
3.571690000000000142e-01,6.776906349206348068e+02,2.886732809630932906e+01
3.631550000000000056e-01,6.985955031746030954e+02,2.489188933791315961e+01
3.691409999999999969e-01,6.656149206349207361e+02,2.255436450237125001e+01
3.751269999999999882e-01,6.707862222222222499e+02,2.171008788019127067e+01
3.811129999999999796e-01,6.821504936507935781e+02,2.310880792468939404e+01
3.870990000000000264e-01,6.572793492063494796e+02,2.130922373723303664e+01
3.930850000000000177e-01,6.796306190476190068e+02,2.285411602459410219e+01
3.990710000000000091e-01,8.459375079365076999e+02,5.761253780315939821e+01
4.050570000000000004e-01,6.982875714285713684e+02,2.856902348150272886e+01
4.110430000000001027e-01,7.452562857142855819e+02,2.964575843392388776e+01
4.170289999999999830e-01,6.872752222222222827e+02,2.725334067321501763e+01
4.230149999999999744e-01,7.203460063492065046e+02,3.601810902349177468e+01
4.290010000000000212e-01,7.313152857142857783e+02,2.719728735240387962e+01
4.349870000000000125e-01,7.593944761904762117e+02,2.821744183997622457e+01
4.409729999999999484e-01,7.270387460317460864e+02,2.705667753553138866e+01
4.469589999999999952e-01,7.674716507936508378e+02,2.854972393691020471e+01
4.529449999999999865e-01,7.326581111111109976e+02,2.409135786411802371e+01
4.589310000000000334e-01,7.775458095238094529e+02,5.319569482621574252e+01
4.649170000000000247e-01,8.491971269841271805e+02,9.702746320265931956e+01
4.709030000000000160e-01,7.825996666666667352e+02,3.575855110263921688e+01
4.768890000000000073e-01,7.520256031746032477e+02,2.603418792183211394e+01
4.828749999999999987e-01,7.532523492063492085e+02,2.634763826914694818e+01
4.888609999999999900e-01,8.699421269841270714e+02,6.478195418328040489e+01
4.948469999999999813e-01,8.376924603174601316e+02,3.467004811606599901e+01
5.008329999999999727e-01,8.099192380952380290e+02,4.077754878518248915e+01
5.068189999999999085e-01,8.069666825396823242e+02,2.817945205678464049e+01
5.128050000000000663e-01,8.902748888888888814e+02,5.395517746578981644e+01
5.187910000000000021e-01,9.148841904761906108e+02,7.601885834688337695e+01
5.247770000000000490e-01,8.819666349206351015e+02,5.689194205786250080e+01
5.307629999999999848e-01,7.971304761904760880e+02,2.865147393824895872e+01
5.367494999999999905e-01,8.819168571428572250e+02,5.914564927462863153e+01
5.427359999999999962e-01,7.882099682539682135e+02,2.722218538558244560e+01
5.487219999999999320e-01,7.990432063492058887e+02,2.519494645461639948e+01
5.547079999999999789e-01,8.392227142857141189e+02,4.364972382119207595e+01
5.606939999999999147e-01,8.870188571428572004e+02,5.465897907684899337e+01
5.666800000000000725e-01,8.292896825396823033e+02,3.414964932724782898e+01
5.726660000000000084e-01,9.622106825396823524e+02,5.600293373911770090e+01
5.786519999999999442e-01,7.567983761904761195e+02,2.864366375336498294e+01
5.846379999999999910e-01,7.529209666666666863e+02,3.003606371651000373e+01
5.906239999999999268e-01,8.556730793650798432e+02,5.094506726851159328e+01
5.966100000000000847e-01,8.926566666666664105e+02,7.940106105942030013e+01
6.025960000000000205e-01,9.369407619047616436e+02,6.031481293239631469e+01
6.085819999999999563e-01,8.691382698412700165e+02,4.546684983431590155e+01
6.145680000000000032e-01,8.455203492063492376e+02,3.621467623867339825e+01
6.205540000000000500e-01,1.054234380952381343e+03,4.697858485815250162e+01
6.265399999999999858e-01,8.054190476190472054e+02,3.130311052809738470e+01
6.325259999999999216e-01,8.775593015873017748e+02,3.297715166626386463e+01
6.385119999999999685e-01,9.157779841269839380e+02,3.180161627350593179e+01
6.444979999999999043e-01,9.212940000000003238e+02,3.841234791778936852e+01
6.504840000000000622e-01,9.158412698412696500e+02,2.860620699962353797e+01
6.564699999999999980e-01,9.116128730158729923e+02,3.089338234160571162e+01
6.624559999999999338e-01,1.784891492063491796e+03,1.041258886665824832e+02
6.684419999999999806e-01,1.033139444444444734e+03,8.001512259007988348e+01
6.744280000000000275e-01,1.037366841269841643e+03,3.999435031608479107e+01
6.804140000000000743e-01,1.034426460317460396e+03,3.686569907648764399e+01
6.864000000000000101e-01,9.915009523809522989e+02,3.099284647428645201e+01
6.923859999999999459e-01,1.040176634920634797e+03,3.027853119088518952e+01
6.983719999999999928e-01,1.189760396825397038e+03,7.697824786668272168e+01
7.043580000000000396e-01,1.149039317460317534e+03,4.173627056030048976e+01
7.103439999999999754e-01,1.132859650793650871e+03,3.498975163471714467e+01
7.163300000000000223e-01,1.148467587301586718e+03,3.129232214465967488e+01
7.223159999999999581e-01,3.045126063492063167e+03,7.544625316390960279e+01
7.283020000000000049e-01,1.084942095238095362e+03,3.648642345826054623e+01
7.342880000000000518e-01,1.073596301587301696e+03,3.442938260682995377e+01
7.402739999999999876e-01,1.099219317460316688e+03,5.352906805494765052e+01
7.462599999999999234e-01,1.055472095238094880e+03,2.497299434662404849e+01
7.522465000000000401e-01,1.114280190476190228e+03,3.658754561910122050e+01
