5.050000000000000235e-04,1.264040999999999570e+01,1.446627696004070485e+00
3.993014999999999932e-03,1.145105359374999949e+02,4.576752300487762604e+00
9.979065000000000504e-03,1.216673499999999990e+02,4.674394823982626512e+00
1.596509999999999943e-02,1.279022812500000441e+02,6.104812158158097191e+00
2.195110000000000117e-02,1.252170640625000004e+02,5.267003280157165790e+00
2.793709999999999943e-02,1.250100171874999830e+02,5.639666538872813106e+00
3.392314999999999914e-02,1.255195921874999812e+02,5.129507753952480265e+00
3.990920000000000578e-02,1.302295874999999796e+02,7.173963991315449817e+00
4.589519999999999711e-02,1.335890625000000114e+02,8.828351649829635051e+00
5.188124999999999681e-02,1.355833859374999975e+02,6.843295210628513203e+00
5.786730000000000346e-02,1.329251968750000117e+02,7.870504756663681434e+00
6.385330000000000172e-02,1.205302296874999968e+02,3.649568164920995894e+00
6.983929999999999305e-02,1.238300062499999825e+02,3.896063455429818578e+00
7.582534999999999969e-02,1.198457734375000001e+02,5.033838098798252503e+00
8.181139999999999246e-02,1.245382437499999781e+02,4.643776888128133606e+00
8.779739999999999767e-02,1.227869828124999998e+02,4.987465015033586191e+00
9.378340000000000287e-02,1.277265703125000158e+02,4.294261496698168479e+00
9.976920000000000233e-02,1.233275515625000054e+02,4.145810047848490498e+00
1.057555000000000023e-01,1.156836953125000207e+02,3.381638530922801422e+00
1.117419999999999941e-01,1.310625843749999717e+02,5.920286511548637165e+00
1.177279999999999993e-01,1.331123437499999227e+02,7.136362611007482037e+00
1.237140000000000045e-01,1.341072125000000028e+02,4.864506675639556299e+00
1.296999999999999820e-01,1.185727749999999929e+02,3.768618663606876140e+00
1.356860000000000011e-01,1.260198437500000352e+02,4.602116235488268536e+00
1.416719999999999924e-01,1.264825687499999844e+02,6.192944716168232056e+00
1.476579999999999837e-01,1.255819296875000362e+02,4.529188497598641838e+00
1.536440000000000028e-01,1.269123390625000383e+02,4.262595062500765586e+00
1.596299999999999941e-01,1.249468062500000372e+02,4.450960974365511191e+00
1.656160000000000132e-01,1.471784890625000344e+02,1.621684393613078967e+01
1.716020000000000045e-01,1.213479078125000399e+02,3.795671511284395283e+00
1.775880000000000236e-01,1.327541578125000115e+02,5.806555840563616400e+00
1.835739999999999872e-01,1.292379000000000246e+02,4.069514275012166671e+00
1.895599999999999785e-01,1.328926749999999686e+02,5.460296277948164523e+00
1.955459999999999976e-01,1.397666062499999953e+02,6.560822466637346473e+00
2.015319999999999889e-01,1.390749546874999965e+02,8.305580504808075304e+00
2.075179999999999803e-01,1.338283015624999734e+02,5.718938142896112353e+00
2.135039999999999993e-01,1.338617578125000023e+02,4.568822952810964289e+00
2.194900000000000184e-01,1.445608984374999864e+02,9.939043413557376638e+00
2.254760000000000097e-01,1.346151328125000077e+02,7.785272628191397537e+00
2.314620000000000011e-01,1.387983984374999409e+02,5.130924696697586995e+00
2.374479999999999924e-01,1.389978843749999839e+02,8.117448072048286889e+00
2.434340000000000115e-01,1.336401249999999834e+02,5.274559026120282823e+00
2.494199999999999751e-01,1.339866218750000257e+02,5.086352673434030081e+00
2.554060000000000219e-01,1.436956656250000037e+02,6.481376061276254319e+00
2.613920000000000132e-01,1.347321390624999822e+02,4.469555919743136485e+00
2.673780000000000046e-01,1.384567437500000153e+02,4.917334967072815033e+00
2.733639999999999959e-01,1.435999234375000242e+02,5.320434832763471178e+00
2.793499999999999872e-01,1.449811750000000927e+02,6.148767775859122153e+00
2.853360000000000340e-01,1.349679187499999671e+02,4.311216633683361721e+00
2.913220000000000254e-01,1.452482609374999356e+02,5.157833629098974804e+00
2.973080000000000167e-01,1.450643078124999477e+02,6.401638842155008113e+00
3.032939999999999525e-01,1.494369874999999865e+02,4.917049151154092357e+00
3.092799999999999994e-01,1.379877703125000323e+02,5.786609629467027283e+00
3.152660000000000462e-01,1.538004031250000310e+02,6.462912295909292837e+00
3.212524999999999964e-01,1.516693390625000006e+02,9.550029423482026658e+00
3.272390000000000021e-01,1.647389593749999506e+02,8.764793540882532596e+00
3.332249999999999934e-01,1.554648109374999478e+02,9.671184659686632656e+00
3.392110000000000403e-01,1.647551781249999010e+02,1.492959214171056992e+01
3.451969999999999761e-01,1.481493890625000063e+02,5.633889072996367098e+00
3.511829999999999674e-01,1.458333640624998964e+02,5.926403486086562644e+00
3.571690000000000142e-01,1.591178921875000469e+02,1.005842892355084750e+01
3.631550000000000056e-01,1.650537375000000111e+02,9.834187432309896337e+00
3.691409999999999969e-01,1.592657531249999181e+02,7.559468218798830463e+00
3.751269999999999882e-01,1.526740703125000493e+02,7.058167794591112987e+00
3.811129999999999796e-01,1.502191546875000370e+02,5.928933840304390301e+00
3.870990000000000264e-01,1.502764781249999544e+02,5.231041165525123660e+00
3.930850000000000177e-01,1.574100031250000029e+02,5.853911609021762885e+00
3.990710000000000091e-01,1.431300046874999623e+02,4.392740071463370199e+00
4.050570000000000004e-01,1.557657187500000475e+02,5.492554548508226553e+00
4.110430000000001027e-01,1.526930812500000059e+02,7.814297902012093289e+00
4.170289999999999830e-01,1.652527328125000281e+02,9.607587435135743092e+00
4.230149999999999744e-01,1.521520062500000563e+02,5.436228783341158888e+00
4.290010000000000212e-01,1.567651187500000560e+02,6.365138721259411270e+00
4.349870000000000125e-01,1.504366000000000270e+02,4.594790885163801519e+00
4.409729999999999484e-01,1.586989562499999522e+02,5.222776317091210707e+00
4.469589999999999952e-01,1.677067968749999523e+02,9.095021376408695346e+00
4.529449999999999865e-01,1.613096031250000522e+02,6.220178108872369549e+00
4.589310000000000334e-01,1.642504421874999139e+02,6.177423632047696955e+00
4.649170000000000247e-01,1.737645015624999587e+02,7.464430498790911805e+00
4.709030000000000160e-01,1.585645046875000617e+02,5.234780669288533694e+00
4.768890000000000073e-01,1.598328187499999444e+02,4.926375423032179235e+00
4.828749999999999987e-01,1.529481390625000472e+02,5.048459820091994565e+00
4.888609999999999900e-01,1.566374765624999554e+02,6.402769012839331531e+00
4.948469999999999813e-01,1.639194453125000450e+02,7.233283700836313557e+00
5.008329999999999727e-01,1.515994781249999903e+02,4.870361651178377826e+00
5.068189999999999085e-01,1.737232390624998857e+02,8.002521381687953905e+00
5.128050000000000663e-01,1.730286531250000621e+02,4.859481152992833231e+00
5.187910000000000021e-01,1.726598218749999489e+02,6.886350562797472818e+00
5.247770000000000490e-01,1.711915718749999655e+02,8.222780740498750518e+00
5.307629999999999848e-01,1.684753671874998986e+02,5.787992710719128020e+00
5.367494999999999905e-01,1.724360703124999361e+02,5.683773005682088986e+00
5.427359999999999962e-01,1.882175562499999728e+02,9.033892415790274910e+00
5.487219999999999320e-01,1.757210484374999737e+02,5.936209155248537428e+00
5.547079999999999789e-01,1.878930484375000844e+02,8.788554619005831015e+00
5.606939999999999147e-01,1.954780046875000323e+02,7.670354027645884365e+00
5.666800000000000725e-01,1.900643328124999698e+02,6.967353675430468130e+00
5.726660000000000084e-01,1.816979421875000469e+02,5.953222204796472461e+00
5.786519999999999442e-01,1.821224328124999943e+02,5.854788404621403153e+00
5.846379999999999910e-01,2.044994562500000086e+02,9.323308295775088794e+00
5.906239999999999268e-01,1.949830468750000136e+02,8.525132195988826211e+00
5.966100000000000847e-01,2.001683828124999707e+02,1.493038466969317746e+01
6.025960000000000205e-01,2.578148921875000497e+02,9.338819982155493804e+00
6.085819999999999563e-01,2.088162031249999870e+02,8.472651623931852782e+00
6.145680000000000032e-01,2.165871765624999910e+02,8.240751659800997331e+00
6.205540000000000500e-01,2.952445109374999106e+02,6.937009695774616347e+00
6.265399999999999858e-01,1.970559796875000700e+02,1.073729391254132359e+01
6.325259999999999216e-01,2.052615890625000077e+02,8.916149472212172356e+00
6.385119999999999685e-01,1.998445218750000265e+02,6.064264796017125647e+00
6.444979999999999043e-01,2.078182578125000077e+02,6.722716977257334747e+00
6.504840000000000622e-01,2.170057265625000014e+02,8.227308399950969076e+00
6.564699999999999980e-01,2.030009374999999636e+02,6.985350973117242290e+00
6.624559999999999338e-01,8.083129843749998145e+02,8.959067443147731069e+00
6.684419999999999806e-01,1.683438828125000271e+02,6.749067772440157320e+00
6.744280000000000275e-01,1.736624593749999121e+02,6.766406873054652493e+00
6.804140000000000743e-01,1.931220500000000015e+02,7.467233245444922396e+00
6.864000000000000101e-01,1.968048093749999907e+02,9.314139457926984278e+00
6.923859999999999459e-01,1.802009234374999949e+02,5.985631044090991892e+00
6.983719999999999928e-01,2.108578953125000623e+02,5.873604284400017583e+00
7.043580000000000396e-01,2.682873468750000825e+02,8.148773522411681824e+01
7.103439999999999754e-01,1.795139499999999941e+02,6.121284023705917399e+00
7.163300000000000223e-01,1.971874562499999968e+02,9.307166057333962073e+00
7.223159999999999581e-01,2.995796093750001319e+02,6.561642533211915485e+00
7.283020000000000049e-01,1.831457609374999720e+02,6.635332245498513970e+00
7.342880000000000518e-01,1.905413484375000053e+02,5.991035798436240789e+00
7.402739999999999876e-01,1.928707921875000011e+02,8.212323368007780289e+00
7.462599999999999234e-01,2.060129390625000099e+02,9.064642750536290094e+00
7.522465000000000401e-01,1.867359546874998841e+02,5.324145551372874152e+00
7.582329999999999348e-01,3.770629218749999154e+02,1.564134874363396399e+01
7.642189999999999817e-01,9.015675468749999482e+02,1.027473744239553888e+01
7.702050000000000285e-01,1.434802750000000344e+02,4.867074697626519786e+00
7.761910000000000753e-01,1.507495609375000356e+02,5.555167381320843312e+00
7.821770000000000111e-01,1.474439281250000420e+02,5.429100635883997938e+00
7.881630000000000580e-01,1.893677015625000024e+02,3.842101104453309546e+01
7.941489999999999938e-01,6.501744062500001746e+02,1.649865757300806735e+01
8.001350000000000406e-01,1.944970046875000094e+02,6.280828929185042320e+00
8.061209999999999765e-01,1.266907593749999990e+02,5.649320421327348463e+00
8.121070000000000233e-01,1.310526671874999920e+02,5.403183421869280245e+00
8.180930000000000701e-01,1.239628874999999937e+02,4.987302817947693256e+00
8.240790000000001170e-01,1.269466062500000163e+02,6.310299321036358045e+00
8.300649999999999418e-01,1.235592921875000059e+02,4.630284762490358474e+00
8.360509999999999886e-01,1.286860875000000135e+02,8.747480848519348484e+00
8.420369999999999244e-01,1.238121437500000184e+02,4.937756421621652514e+00
8.480229999999999713e-01,1.260452687500000053e+02,8.825837735900838865e+00
8.540090000000000181e-01,1.269226859375000629e+02,5.780793837977392435e+00
8.599950000000000649e-01,1.198732828124999656e+02,4.866772384352005432e+00
8.659810000000000008e-01,1.229687046875000220e+02,1.041753147449325567e+01
8.719669999999999366e-01,2.307708671874999879e+02,1.818796751836664782e+01
8.779530000000000944e-01,1.234433796874999985e+02,6.415754121830393508e+00
8.839389999999999192e-01,1.290205812500000206e+02,5.324402974357417939e+00
8.899250000000000771e-01,1.268560328125000183e+02,8.825787732405293795e+00
8.959110000000000129e-01,1.216549921874999995e+02,5.068750669480581728e+00
9.018969999999999487e-01,1.218492134374999551e+02,6.486732134428664587e+00
9.078829999999999956e-01,1.105732828125000395e+02,4.408676438205933579e+00
9.138690000000000424e-01,1.055990953124999976e+02,3.987470753495335973e+00
9.198549999999999782e-01,1.195439718749999969e+02,5.666586259121225488e+00
9.258410000000000251e-01,1.140838140624999824e+02,4.614956615406347495e+00
9.318270000000000719e-01,1.106904312500000316e+02,4.754045165151466357e+00
9.378129999999998967e-01,1.206712843750000417e+02,5.431518687708804194e+00
9.437989999999999435e-01,1.341323015625000039e+02,1.155369953728745003e+01
9.497849999999999904e-01,1.216489687499999661e+02,6.036282345249482262e+00
9.557710000000000372e-01,1.142856187500000402e+02,6.403175669073407406e+00
9.617569999999999730e-01,1.232612182812499952e+02,6.337258100794005422e+00
9.677434999999999787e-01,1.189013453124999984e+02,5.640383523599543203e+00
9.737299999999998734e-01,1.128877375000000001e+02,4.671842306706743386e+00
9.797160000000000313e-01,1.221735281250000043e+02,5.265017231717362911e+00
9.857019999999999671e-01,1.076497999999999848e+02,4.271471667876756584e+00
9.916879999999999029e-01,1.141259006249999999e+02,6.358922244580045735e+00
9.976755000000000484e-01,1.450139999999999532e+02,5.118609091260493571e+00
1.003659999999999997e+00,2.084087921875000120e+02,1.656463092549147120e+01
1.009645000000000126e+00,1.124750421875000228e+02,5.651747803876775222e+00
1.015630000000000033e+00,1.136170921874999635e+02,4.563077851993456946e+00
1.021615000000000162e+00,1.073460593750000385e+02,5.175889366874530495e+00
1.027605000000000102e+00,1.321215109375000338e+02,2.085312709689567612e+01
1.033590000000000009e+00,1.151806578124999589e+02,5.338846021329460179e+00
1.039574999999999916e+00,1.300193421875000297e+02,5.099549495912466313e+00
1.045560000000000045e+00,1.108886710937500055e+02,4.299544449737061846e+00
1.051545000000000174e+00,6.930476249999996980e+02,1.275874027506303499e+01
1.057534999999999892e+00,1.060600060937499620e+02,9.825892153879982160e+00
1.063520000000000021e+00,9.160204906250000079e+01,3.925942617545778557e+00
1.069504999999999928e+00,9.758527312500004314e+01,7.373291363619184580e+00
1.075495000000000090e+00,9.223933296875000565e+01,4.753816779210273680e+00
1.081479999999999997e+00,9.454684265625003547e+01,5.491956999947141149e+00
1.087464999999999904e+00,8.831627343750004400e+01,4.006451132063452825e+00
1.093450000000000033e+00,8.786747468750002099e+01,4.308165855744568340e+00
1.099435000000000162e+00,8.445958906249998677e+01,3.715837134231049443e+00
1.105425000000000102e+00,8.422352187499994614e+01,3.780613878897483904e+00
1.111410000000000009e+00,9.347163093749996676e+01,5.032737037705778071e+00
1.117394999999999916e+00,8.784469937500001890e+01,4.740632629142284671e+00
1.123379999999999823e+00,7.845415578124998035e+01,3.473190907684266193e+00
1.129364999999999952e+00,2.822208296875000997e+02,8.181683839554359849e+00
1.135354999999999892e+00,8.016922343749999413e+01,3.759549675144066239e+00
1.141340000000000021e+00,7.649442609375002178e+01,3.552145032278918091e+00
1.147324999999999928e+00,7.947809328124999695e+01,3.631783062613529456e+00
1.153310000000000057e+00,7.988146249999999782e+01,4.005157890746672500e+00
1.159295000000000186e+00,7.566141203124998071e+01,3.912718877753302404e+00
