5.050000000000000235e-04,1.231492242187500352e+02,1.101684812547055969e+01
3.993014999999999932e-03,1.128749093750000839e+03,4.683631378095461884e+01
9.979065000000000504e-03,1.114551890625000624e+03,2.768918191734057288e+01
1.596509999999999943e-02,1.114672007812499942e+03,2.380305258201051544e+01
2.195110000000000117e-02,1.132048249999999598e+03,2.804597057282884265e+01
2.793709999999999943e-02,1.116305531249999603e+03,2.382463911788977029e+01
3.392314999999999914e-02,1.205440265625000393e+03,3.028666203228864617e+01
3.990920000000000578e-02,1.172734015624999756e+03,2.848473321855839657e+01
4.589519999999999711e-02,1.155566992187499636e+03,2.328367105343393462e+01
5.188124999999999681e-02,1.240607406250000395e+03,5.597266359220702014e+01
5.786730000000000346e-02,1.227878375000000688e+03,2.971284698259969659e+01
6.385330000000000172e-02,1.308290492187501059e+03,9.271030741521042273e+01
6.983929999999999305e-02,1.180638328124999589e+03,3.492049264266836417e+01
7.582534999999999969e-02,1.156637812499999654e+03,2.769309381081584931e+01
8.181139999999999246e-02,1.209668500000000449e+03,4.339221036075470295e+01
8.779739999999999767e-02,1.137859710937499585e+03,2.299786857733648660e+01
9.378340000000000287e-02,1.221177773437499582e+03,3.144784271527569430e+01
9.976920000000000233e-02,1.182428953125000362e+03,2.880421426499257720e+01
1.057555000000000023e-01,1.238367410937500381e+03,5.020196860427449081e+01
1.117419999999999941e-01,1.157101874999999609e+03,2.474747269012719997e+01
1.177279999999999993e-01,1.201202789062499960e+03,2.882801176549103772e+01
1.237140000000000045e-01,1.194802554687499651e+03,3.076920148298163937e+01
1.296999999999999820e-01,1.201915648437499613e+03,3.339892964654727336e+01
1.356860000000000011e-01,1.270672992187500085e+03,7.400518947498369471e+01
1.416719999999999924e-01,1.200018218750000415e+03,3.060597718798164024e+01
1.476579999999999837e-01,1.171974914062499465e+03,3.087285193344782286e+01
1.536440000000000028e-01,1.236093726562500478e+03,3.881078524532521357e+01
1.596299999999999941e-01,1.204818484374999571e+03,3.817002164449059620e+01
1.656160000000000132e-01,1.233804171875000520e+03,3.400979318659744877e+01
1.716020000000000045e-01,1.237246250000000373e+03,4.824959427672888523e+01
1.775880000000000236e-01,1.219729093750000402e+03,2.912480978974271295e+01
1.835739999999999872e-01,1.248817179687500811e+03,3.553742744945709831e+01
1.895599999999999785e-01,1.273848734374999594e+03,4.328819288642999652e+01
1.955459999999999976e-01,1.220376445312498845e+03,3.865343747848770306e+01
2.015319999999999889e-01,1.273453937499999938e+03,5.071471217531428977e+01
2.075179999999999803e-01,1.272357140624999602e+03,3.531992212487839566e+01
2.135039999999999993e-01,1.263050546875000009e+03,3.267225763174116082e+01
2.194900000000000184e-01,1.247954992187499329e+03,3.032575472596596811e+01
2.254760000000000097e-01,1.285494609375000664e+03,3.530786975285896290e+01
2.314620000000000011e-01,1.358013156250000520e+03,5.709618604499907235e+01
2.374479999999999924e-01,1.316775773437499538e+03,4.373778955568565152e+01
